ticker,date,open,high,low,close
RYI,2016-05-25,13.2054,14.1513,13.1078,13.8883
RYI,2016-05-26,14.1513,14.4736,13.1957,13.5268
RYI,2016-05-27,13.6144,13.6538,12.9227,13.2823
RYI,2016-05-31,13.5947,14.0047,13.3119,13.5848
RYI,2016-06-01,13.3809,13.507,12.6981,13.2626
RYI,2016-06-02,13.2626,13.4883,13.0981,13.3217
RYI,2016-06-03,13.4489,14.1416,13.3612,14.0331
RYI,2016-06-06,14.513,15.4875,14.4341,15.1358
RYI,2016-06-07,15.1653,15.3308,14.7268,14.911
RYI,2016-06-08,15.0382,15.5545,14.9899,15.3603
RYI,2016-06-09,15.1258,15.3603,14.5219,15.1653
RYI,2016-06-10,14.8726,15.1258,14.5889,14.6282
RYI,2016-06-13,14.385,14.4134,13.4153,13.6735
RYI,2016-06-14,13.5947,14.3947,13.3316,13.9081
RYI,2016-06-15,13.975,14.8391,13.9081,14.5692
RYI,2016-06-16,14.3553,14.5406,13.8686,14.385
RYI,2016-06-17,14.3652,15.0874,14.3652,14.579
RYI,2016-06-20,14.5505,15.6037,14.2175,15.2333
RYI,2016-06-21,15.2629,16.0916,14.9505,16.0619
RYI,2016-06-22,16.0619,16.1802,15.7309,15.8285
RYI,2016-06-23,16.1013,16.4432,15.6037,16.3348
RYI,2016-06-24,15.5368,15.8285,14.9308,15.2047
RYI,2016-06-27,14.8234,14.8234,14.3455,14.3947
RYI,2016-06-28,14.7171,15.3407,14.7171,15.0677
RYI,2016-06-29,15.4974,16.2275,15.2402,16.1113
RYI,2016-06-30,16.1802,17.876,16.0037,17.068
RYI,2016-07-01,16.9892,17.6809,16.9892,17.467
RYI,2016-07-05,17.467,17.736,16.3251,16.7064
RYI,2016-07-06,16.6472,17.3113,16.404,17.2227
RYI,2016-07-07,17.4867,17.7794,16.9793,17.203
RYI,2016-07-08,17.5843,18.2661,17.3016,17.9439
RYI,2016-07-11,17.9439,19.1529,17.9439,18.6081
RYI,2016-07-12,19.0564,19.086,18.4722,18.7834
RYI,2016-07-13,18.9096,19.0475,17.8572,18.4722
RYI,2016-07-14,18.6081,19.1352,18.1598,18.1785
RYI,2016-07-15,18.2563,18.6367,18.207,18.4622
RYI,2016-07-18,18.276,19.222,18.2365,18.9194
RYI,2016-07-19,18.276,18.276,15.721,15.858
RYI,2016-07-20,14.5505,14.6185,13.6833,13.77
RYI,2016-07-21,13.975,14.3159,13.0784,13.1562
RYI,2016-07-22,13.2537,14.1021,13.2054,13.8292
RYI,2016-07-25,14.112,14.1416,12.6783,12.8054
RYI,2016-07-26,12.766,13.5848,12.2773,13.2922
RYI,2016-07-27,13.5562,13.9268,13.1957,13.9081
RYI,2016-07-28,13.8784,14.2105,13.4686,14.1021
RYI,2016-07-29,14.1021,14.3258,13.8489,14.0824
RYI,2016-08-01,14.1908,14.4736,13.7503,14.3061
RYI,2016-08-02,14.4834,14.512,13.4389,13.5947
RYI,2016-08-03,13.6242,14.1996,13.3612,14.0331
RYI,2016-08-04,14.0529,14.3455,13.8193,13.9563
RYI,2016-08-05,14.0726,14.2203,13.8391,14.0726
RYI,2016-08-08,14.112,14.3159,14.043,14.1612
RYI,2016-08-09,14.0529,14.1513,12.8537,13.166
RYI,2016-08-10,13.5268,13.6144,11.9482,12.6389
RYI,2016-08-11,12.6488,13.3119,12.3857,12.9897
RYI,2016-08-12,12.6783,12.903,11.0199,11.293
RYI,2016-08-15,11.3225,12.2556,11.3225,12.0338
RYI,2016-08-16,12.0634,12.0634,11.557,11.6841
RYI,2016-08-17,12.1029,12.1817,11.693,11.8596
RYI,2016-08-18,11.9088,12.3955,11.8201,12.3168
RYI,2016-08-19,12.2871,12.3068,11.5875,11.6348
RYI,2016-08-22,11.1855,11.9285,10.8554,11.8399
RYI,2016-08-23,11.8988,12.1719,11.7462,11.8004
RYI,2016-08-24,11.7511,11.8496,11.352,11.488
RYI,2016-08-25,11.2841,11.9944,11.1481,11.9285
RYI,2016-08-26,12.0044,12.5226,11.7708,11.9482
RYI,2016-08-29,11.7314,12.2102,11.7314,11.9088
RYI,2016-08-30,11.8399,11.9876,11.488,11.6644
RYI,2016-08-31,11.4781,11.8496,11.4388,11.7905
RYI,2016-09-01,11.8496,12.2299,11.7117,12.1817
RYI,2016-09-02,12.2773,12.8833,11.7807,11.8988
RYI,2016-09-06,11.8693,12.3068,11.7028,12.2773
RYI,2016-09-07,12.3365,12.6684,12.2644,12.629
RYI,2016-09-08,12.5807,12.835,12.4251,12.629
RYI,2016-09-09,12.493,12.5423,11.1285,11.4388
RYI,2016-09-12,11.0594,11.5078,10.884,11.421
RYI,2016-09-13,11.0496,11.1569,10.2012,10.3667
RYI,2016-09-14,10.3372,10.5283,10.2012,10.3667
RYI,2016-09-15,10.0938,10.1814,9.80114,10.0159
RYI,2016-09-16,9.92822,10.1814,9.78142,10.084
RYI,2016-09-19,10.2504,10.6012,9.98639,10.0248
RYI,2016-09-20,9.95784,10.2603,9.90854,10.1233
RYI,2016-09-21,10.2504,10.9806,10.1914,10.884
RYI,2016-09-22,11.1569,11.3323,10.7964,10.8456
RYI,2016-09-23,10.8456,11.1904,10.8456,10.8938
RYI,2016-09-26,10.8653,11.1285,10.8357,10.8741
RYI,2016-09-27,10.7964,10.7964,10.3864,10.4741
RYI,2016-09-28,10.688,11.4388,10.686,11.2545
RYI,2016-09-29,11.2841,11.4486,10.7864,10.9707
RYI,2016-09-30,11.1285,11.1855,10.9136,11.0102
RYI,2016-10-03,10.7964,11.2052,9.36265,9.81099
RYI,2016-10-04,9.75186,9.75186,8.52374,8.59213
RYI,2016-10-05,8.68957,9.45922,8.30924,9.08932
RYI,2016-10-06,9.00163,9.25515,8.8358,9.03089
RYI,2016-10-07,9.10894,9.1577,8.42639,8.8358
RYI,2016-10-10,9.06006,9.40601,8.89433,9.20648
RYI,2016-10-11,9.25515,9.27653,8.92359,9.1577
RYI,2016-10-12,9.18687,9.407,9.00163,9.25515
RYI,2016-10-13,8.98212,9.06006,8.66021,8.84565
RYI,2016-10-14,8.91383,9.2454,8.91383,9.19663
RYI,2016-10-17,9.35242,9.97753,9.29417,9.78142
RYI,2016-10-18,9.87996,9.97753,9.59717,9.87996
RYI,2016-10-19,9.97753,10.3667,9.89864,10.2406
RYI,2016-10-20,10.0741,10.5914,9.79128,10.4061
RYI,2016-10-21,10.3469,10.553,10.0248,10.1914
RYI,2016-10-24,10.3372,10.5825,10.2406,10.3372
RYI,2016-10-25,10.484,10.7766,10.2406,10.3372
RYI,2016-10-26,10.2898,10.3864,9.9479,9.99623
RYI,2016-10-27,10.143,10.143,9.55776,9.60702
RYI,2016-10-28,9.55776,9.89864,9.50848,9.70359
RYI,2016-10-31,9.55776,10.3372,9.55776,9.99623
RYI,2016-11-01,10.1914,10.2898,9.58239,9.80114
RYI,2016-11-02,9.6553,9.99623,9.60702,9.75186
RYI,2016-11-03,9.11859,9.55776,7.89963,8.33849
RYI,2016-11-04,8.09463,8.72849,7.94831,8.72849
RYI,2016-11-07,8.87492,9.16736,8.72849,8.87492
RYI,2016-11-08,8.77728,9.02104,8.5335,8.58227
RYI,2016-11-09,8.72849,11.3619,8.58227,10.7766
RYI,2016-11-10,11.3619,11.8004,10.8741,11.6062
RYI,2016-11-11,11.7028,11.9482,11.1185,11.6062
RYI,2016-11-14,11.9944,12.6783,11.7511,12.629
RYI,2016-11-15,12.6783,12.8734,12.2399,12.8251
RYI,2016-11-16,12.8251,12.9493,11.8988,12.2399
RYI,2016-11-17,12.1915,12.5807,12.0438,12.2399
RYI,2016-11-18,12.2399,12.6242,12.0536,12.2871
RYI,2016-11-21,12.4833,12.6783,11.9482,12.2871
RYI,2016-11-22,12.4833,13.6538,12.4833,13.6538
RYI,2016-11-23,13.6045,13.9218,13.1759,13.5562
RYI,2016-11-25,13.507,14.0331,13.0685,13.2154
RYI,2016-11-28,13.2626,13.4587,12.7265,12.9227
RYI,2016-11-29,12.8251,14.4834,12.8044,13.7996
RYI,2016-11-30,14.385,14.4834,13.507,13.9465
RYI,2016-12-01,13.9947,14.4834,13.7503,14.1908
RYI,2016-12-02,14.2391,14.385,13.9465,14.385
RYI,2016-12-05,14.6776,15.0924,14.4834,14.7268
RYI,2016-12-06,14.776,15.6037,14.6776,15.4086
RYI,2016-12-07,15.6037,16.0177,15.1406,15.7506
RYI,2016-12-08,15.9447,16.4334,15.2146,15.7506
RYI,2016-12-09,15.7999,15.9447,15.0195,15.5071
RYI,2016-12-12,15.6531,15.7506,14.9209,15.4086
RYI,2016-12-13,15.4086,15.5545,14.7268,15.0677
RYI,2016-12-14,14.8726,15.4579,14.8234,14.9702
RYI,2016-12-15,14.7268,15.4826,14.2864,15.2146
RYI,2016-12-16,15.2629,15.6037,14.776,15.0677
RYI,2016-12-19,14.9209,15.1161,14.043,14.6282
RYI,2016-12-20,14.6282,15.0195,14.4391,14.8234
RYI,2016-12-21,14.8234,14.9209,14.385,14.579
RYI,2016-12-22,14.6776,14.8234,13.9465,14.0923
RYI,2016-12-23,14.1416,14.1416,13.239,13.6538
RYI,2016-12-27,13.7996,14.5317,13.7996,14.043
RYI,2016-12-28,14.0923,14.2864,13.702,13.7996
RYI,2016-12-29,13.7996,14.0923,13.2626,13.6045
RYI,2016-12-30,13.7503,13.7503,12.8251,13.0192
RYI,2017-01-03,13.4587,13.7503,12.5906,13.2154
RYI,2017-01-04,13.2154,14.2391,13.2154,14.2391
RYI,2017-01-05,14.2864,14.3356,13.4587,13.8489
RYI,2017-01-06,13.8489,13.8981,13.3612,13.4587
RYI,2017-01-09,13.9465,14.4834,13.0931,13.166
RYI,2017-01-10,13.4587,14.043,13.4095,13.8981
RYI,2017-01-11,13.8981,14.1416,13.5562,13.8489
RYI,2017-01-12,13.8981,13.8981,12.9798,13.2154
RYI,2017-01-13,13.166,13.2626,10.8741,11.0199
RYI,2017-01-17,10.9224,11.2151,10.143,10.484
RYI,2017-01-18,10.484,10.9707,10.2406,10.9224
RYI,2017-01-19,10.8258,10.8258,10.1914,10.3864
RYI,2017-01-20,10.484,10.7273,10.2406,10.5333
RYI,2017-01-23,10.5825,10.6309,9.99623,10.0938
RYI,2017-01-24,10.2406,10.7273,10.2406,10.3372
RYI,2017-01-25,10.4347,10.5333,9.8504,10.5333
RYI,2017-01-26,10.4347,10.5825,10.1914,10.3864
RYI,2017-01-27,10.3864,10.6309,10.2898,10.5333
RYI,2017-01-30,10.4347,10.4347,9.89864,10.143
RYI,2017-01-31,10.2406,10.4101,9.80114,10.3372
RYI,2017-02-01,10.3372,10.6309,9.75186,9.99623
RYI,2017-02-02,10.0445,10.4594,9.8504,10.0938
RYI,2017-02-03,10.2406,10.3864,9.8504,10.2898
RYI,2017-02-06,10.1914,10.3372,9.99623,10.0445
RYI,2017-02-07,9.99623,10.1914,9.92328,10.0445
RYI,2017-02-08,9.99623,10.484,9.89864,10.4347
RYI,2017-02-09,10.4347,11.3619,10.3864,11.1668
RYI,2017-02-10,11.4112,11.557,10.8741,10.9224
RYI,2017-02-13,11.2151,11.6062,11.1668,11.2644
RYI,2017-02-14,11.2151,11.3619,11.0199,11.1185
RYI,2017-02-15,11.1185,11.5078,11.0199,11.1185
RYI,2017-02-16,11.2151,11.7511,11.1668,11.7028
RYI,2017-02-17,11.6062,11.7511,11.3087,11.3619
RYI,2017-02-21,11.4584,11.8988,11.4584,11.6062
RYI,2017-02-22,11.557,11.7264,11.4112,11.7028
RYI,2017-02-23,11.8496,11.9215,10.2898,10.7766
RYI,2017-02-24,10.484,10.7864,10.2406,10.3372
RYI,2017-02-27,10.484,11.0693,10.3864,10.8258
RYI,2017-02-28,10.8258,11.0199,10.3864,10.5825
RYI,2017-03-01,10.9707,11.8988,10.8741,11.6545
RYI,2017-03-02,11.7028,11.7511,10.5825,10.8741
RYI,2017-03-03,10.9224,11.1668,10.8741,10.9224
RYI,2017-03-06,10.6309,10.8653,10.1914,10.5825
RYI,2017-03-07,10.5825,10.5825,9.99623,10.0938
RYI,2017-03-08,9.99623,10.3372,9.89864,9.89864
RYI,2017-03-09,9.70359,9.99623,9.41094,9.45922
RYI,2017-03-10,9.55776,9.60702,9.02104,9.31369
RYI,2017-03-13,9.45922,10.143,9.41094,9.89864
RYI,2017-03-14,9.16736,10.2898,9.16736,10.143
RYI,2017-03-15,10.2898,11.4112,10.2406,11.1185
RYI,2017-03-16,11.3619,11.8988,11.3619,11.4584
RYI,2017-03-17,11.5078,12.1915,11.3126,11.557
RYI,2017-03-20,11.557,11.557,11.0693,11.2644
RYI,2017-03-21,11.4112,11.4112,10.3372,10.6781
RYI,2017-03-22,10.5825,10.9707,10.4347,10.7273
RYI,2017-03-23,10.7766,10.8741,10.5825,10.7766
RYI,2017-03-24,10.8258,10.9224,10.5825,10.6781
RYI,2017-03-27,10.4347,10.8258,9.8504,10.5333
RYI,2017-03-28,10.5333,10.9224,10.3372,10.7273
RYI,2017-03-29,10.7273,10.9707,10.5333,10.6781
RYI,2017-03-30,10.9224,12.1423,10.7766,12.0438
RYI,2017-03-31,11.9482,12.8251,11.7757,12.2871
RYI,2017-04-03,12.3365,12.5807,11.9482,12.2871
RYI,2017-04-04,12.2871,12.5325,12.0438,12.3857
RYI,2017-04-05,12.435,12.7759,11.4112,11.8496
RYI,2017-04-06,11.8988,11.9944,11.4112,11.9944
RYI,2017-04-07,12.2871,14.2391,12.2871,13.166
RYI,2017-04-10,13.2626,13.4095,12.5807,13.1178
RYI,2017-04-11,13.0685,13.4341,12.7512,13.4095
RYI,2017-04-12,13.2154,13.2154,12.1915,12.2871
RYI,2017-04-13,12.2871,12.435,11.6545,11.6545
RYI,2017-04-17,12.0438,12.1915,11.8004,11.8988
RYI,2017-04-18,11.8004,12.3365,11.8004,12.1423
RYI,2017-04-19,12.3365,12.3857,11.8004,11.8988
RYI,2017-04-20,12.2399,12.6044,11.9482,12.3857
RYI,2017-04-21,12.3857,12.4833,12.0438,12.3857
RYI,2017-04-24,12.7759,12.8734,12.4833,12.629
RYI,2017-04-25,12.8734,14.2864,12.8734,13.9465
RYI,2017-04-26,13.4095,14.0923,13.3119,13.8981
RYI,2017-04-27,13.9465,13.9465,13.166,13.3119
RYI,2017-04-28,13.4095,13.7996,13.3119,13.3612
RYI,2017-05-01,13.3612,13.8981,13.166,13.5562
RYI,2017-05-02,13.4587,13.6538,12.7759,12.8251
RYI,2017-05-03,12.6783,12.8734,11.7028,12.0438
RYI,2017-05-04,12.2871,12.7265,10.0691,10.143
RYI,2017-05-05,10.3372,10.3372,9.31369,9.75186
RYI,2017-05-08,9.75186,9.75186,9.21604,9.55776
RYI,2017-05-09,9.60702,10.2711,9.3863,10.0938
RYI,2017-05-10,10.143,10.143,9.6553,9.8504
RYI,2017-05-11,9.89864,10.143,9.45922,9.60702
RYI,2017-05-12,9.55776,9.6553,8.63094,8.72849
RYI,2017-05-15,8.92359,9.31369,8.87492,9.31369
RYI,2017-05-16,9.2649,9.63165,9.11859,9.55776
RYI,2017-05-17,9.41094,9.49174,8.70415,8.92359
RYI,2017-05-18,8.92359,8.97236,8.5335,8.72849
RYI,2017-05-19,8.82604,9.31369,8.58227,9.06991
RYI,2017-05-22,9.31369,9.36265,8.82604,9.02104
RYI,2017-05-23,9.06991,9.45922,8.82604,9.2649
RYI,2017-05-24,9.21604,9.80114,9.00163,9.36265
RYI,2017-05-25,9.36265,9.50848,9.14303,9.16736
RYI,2017-05-26,9.16736,9.16736,8.1433,8.5335
RYI,2017-05-30,8.38727,8.58227,8.28963,8.5335
RYI,2017-05-31,8.58227,8.58227,7.60698,8.1433
RYI,2017-06-01,8.28963,8.67972,8.16773,8.58227
RYI,2017-06-02,8.43595,8.67972,8.28963,8.43595
RYI,2017-06-05,8.5335,8.97236,8.48472,8.77728
RYI,2017-06-06,8.72849,8.9967,8.5335,8.87492
RYI,2017-06-07,8.87492,9.11859,8.5335,8.58227
RYI,2017-06-08,8.5335,9.82576,8.33849,9.75186
RYI,2017-06-09,9.80114,10.0445,9.2649,9.36265
RYI,2017-06-12,9.45922,9.99623,9.36265,9.9479
RYI,2017-06-13,9.99623,10.3815,9.87011,10.0445
RYI,2017-06-14,9.9479,9.99623,9.11859,9.36265
RYI,2017-06-15,9.06991,9.31369,8.67972,8.82604
RYI,2017-06-16,8.82604,8.97236,8.5335,8.72849
RYI,2017-06-19,8.82604,8.97236,8.58227,8.72849
RYI,2017-06-20,8.58227,8.67972,8.38727,8.63094
RYI,2017-06-21,8.67972,8.93069,8.38727,8.43595
RYI,2017-06-22,8.43595,8.77728,8.43595,8.72849
RYI,2017-06-23,8.87492,9.06991,8.58227,8.92359
RYI,2017-06-26,8.87492,9.11859,8.63094,8.87492
RYI,2017-06-27,9.02104,9.36265,8.67972,8.77728
RYI,2017-06-28,8.63094,9.6553,8.43102,9.31369
RYI,2017-06-29,9.45922,9.75186,8.87492,9.21604
RYI,2017-06-30,9.16736,9.75186,9.16736,9.6553
RYI,2017-07-03,9.75186,9.99623,9.70359,9.75186
RYI,2017-07-05,9.75186,9.8504,9.21604,9.41094
RYI,2017-07-06,9.31369,9.55776,8.67972,8.77728
RYI,2017-07-07,8.77728,9.11859,8.5335,9.06991
RYI,2017-07-10,8.92359,9.33773,8.72849,9.16736
RYI,2017-07-11,9.11859,9.2649,8.77728,8.82604
RYI,2017-07-12,9.06991,9.31369,8.63094,8.67972
RYI,2017-07-13,8.67972,9.11859,8.5335,8.82604
RYI,2017-07-14,8.87492,9.06991,8.67972,8.77728
RYI,2017-07-17,8.77728,9.04548,8.67972,8.77728
RYI,2017-07-18,8.72849,9.11859,8.63094,9.06991
RYI,2017-07-19,8.97236,9.36265,8.77728,9.06991
RYI,2017-07-20,9.11859,9.11859,8.72849,8.77728
RYI,2017-07-21,8.87492,8.87492,8.63094,8.67972
RYI,2017-07-24,8.63094,8.72849,8.43595,8.63094
RYI,2017-07-25,8.72849,9.31369,8.72849,8.92359
RYI,2017-07-26,9.02104,9.11859,8.5335,8.67972
RYI,2017-07-27,8.72849,8.87492,8.48472,8.67972
RYI,2017-07-28,8.63094,8.63094,8.31396,8.48472
RYI,2017-07-31,8.5335,8.62139,8.28963,8.43595
RYI,2017-08-01,8.48472,8.58227,8.24084,8.43595
RYI,2017-08-02,8.28963,8.38727,8.15315,8.33849
RYI,2017-08-03,8.33849,8.38727,8.04585,8.33849
RYI,2017-08-04,8.43595,8.43595,7.70453,8.28963
RYI,2017-08-07,8.28963,8.38727,7.87519,7.99717
RYI,2017-08-08,7.99717,8.19218,7.75322,7.99717
RYI,2017-08-09,7.85076,7.94831,7.61674,7.70453
RYI,2017-08-10,7.75322,8.60661,7.60698,8.43595
RYI,2017-08-11,7.75322,8.38727,7.70453,8.09463
RYI,2017-08-14,8.1433,8.28963,7.75322,7.80208
RYI,2017-08-15,7.80208,7.89963,7.60698,7.75322
RYI,2017-08-16,8.04585,8.58227,7.99717,8.38727
RYI,2017-08-17,8.24084,8.38727,7.60698,7.65576
RYI,2017-08-18,7.60698,7.80208,7.55821,7.75322
RYI,2017-08-21,7.75322,7.94831,7.65576,7.70453
RYI,2017-08-22,7.70453,7.80208,7.55821,7.75322
RYI,2017-08-23,7.70453,7.99717,7.65576,7.89963
RYI,2017-08-24,7.94831,8.04585,7.75322,7.89963
RYI,2017-08-25,8.04585,8.04585,7.46076,7.50954
RYI,2017-08-28,7.60698,8.07019,7.50954,7.99717
RYI,2017-08-29,7.89963,8.43595,7.80208,8.38727
RYI,2017-08-30,8.38727,8.63094,8.19218,8.38727
RYI,2017-08-31,8.48472,8.63094,8.24084,8.38727
RYI,2017-09-01,8.43595,8.5335,8.19218,8.38727
RYI,2017-09-05,8.43595,8.58227,8.24084,8.38727
RYI,2017-09-06,8.38727,8.63094,8.28963,8.5335
RYI,2017-09-07,8.5335,8.77728,8.33849,8.72849
RYI,2017-09-08,8.58227,8.67972,8.33849,8.48472
RYI,2017-09-11,8.5335,8.67972,8.24084,8.38727
RYI,2017-09-12,8.43595,8.97236,8.28963,8.77728
RYI,2017-09-13,8.67972,8.67972,8.5335,8.58227
RYI,2017-09-14,8.5335,8.5335,8.28963,8.38727
RYI,2017-09-15,8.33849,8.77728,8.33849,8.72849
RYI,2017-09-18,8.72849,9.16736,8.67972,8.97236
RYI,2017-09-19,8.92359,9.36265,8.77728,9.31369
RYI,2017-09-20,9.2649,9.75186,9.2649,9.60702
RYI,2017-09-21,9.50848,9.50848,9.16736,9.21604
RYI,2017-09-22,9.16736,9.36265,9.02104,9.31369
RYI,2017-09-25,9.31369,9.39122,8.92359,8.97236
RYI,2017-09-26,8.92359,9.11859,8.87492,9.02104
RYI,2017-09-27,9.11859,9.60702,8.92359,9.45922
RYI,2017-09-28,9.36265,9.41094,8.97236,9.2649
RYI,2017-09-29,9.11859,10.7519,8.97236,10.5825
RYI,2017-10-02,10.5825,10.7766,10.143,10.4347
RYI,2017-10-03,10.4347,10.6436,10.1914,10.484
RYI,2017-10-04,10.3864,10.5825,9.9479,10.0938
RYI,2017-10-05,10.2898,10.2898,10.0445,10.1914
RYI,2017-10-06,10.143,10.2159,9.55776,9.6553
RYI,2017-10-09,9.50848,9.50848,9.09425,9.36265
RYI,2017-10-10,9.45922,9.70359,9.16736,9.2649
RYI,2017-10-11,9.2649,9.31369,9.11859,9.21604
RYI,2017-10-12,9.16736,9.31369,9.11859,9.2649
RYI,2017-10-13,9.41094,9.80114,9.21604,9.31369
RYI,2017-10-16,9.50848,9.82576,9.41094,9.70359
RYI,2017-10-17,9.60702,9.6553,8.82604,8.92359
RYI,2017-10-18,8.87492,8.95749,8.58227,8.58227
RYI,2017-10-19,8.5335,8.72849,8.33849,8.63094
RYI,2017-10-20,8.77728,8.77728,8.60916,8.72849
RYI,2017-10-23,8.77728,9.02104,8.5335,8.92359
RYI,2017-10-24,8.92359,9.50848,8.92359,9.45922
RYI,2017-10-25,9.45922,9.45922,8.87492,9.11859
RYI,2017-10-26,9.11859,9.11859,8.82604,8.92359
RYI,2017-10-27,8.72849,8.97236,8.48472,8.92359
RYI,2017-10-30,8.77728,8.92359,8.55793,8.77728
RYI,2017-10-31,8.72849,8.85048,8.46039,8.58227
RYI,2017-11-01,8.77728,9.45922,8.65538,8.77728
RYI,2017-11-02,8.72849,9.11859,8.67972,8.77728
RYI,2017-11-03,8.77728,8.82604,8.5335,8.77728
RYI,2017-11-06,8.67972,9.02104,8.63094,8.72849
RYI,2017-11-07,8.72849,8.77728,8.48472,8.67972
RYI,2017-11-08,9.06991,9.2649,8.19218,8.67972
RYI,2017-11-09,8.58227,8.72849,8.33849,8.63094
RYI,2017-11-10,8.58227,8.77728,8.43595,8.67972
RYI,2017-11-13,8.43595,8.72849,8.38727,8.5335
RYI,2017-11-14,8.33849,8.48472,8.04585,8.38727
RYI,2017-11-15,8.28963,8.41161,8.09463,8.33849
RYI,2017-11-16,8.5335,8.72849,8.28963,8.38727
RYI,2017-11-17,8.33849,8.5335,8.26519,8.28963
RYI,2017-11-20,8.28963,8.67972,8.09463,8.63094
RYI,2017-11-21,8.09463,8.82604,8.09463,8.77728
RYI,2017-11-22,8.82604,9.09425,8.67972,8.87492
RYI,2017-11-24,9.02104,9.06991,8.48472,8.72849
RYI,2017-11-27,8.77728,8.77728,8.33849,8.48472
RYI,2017-11-28,8.58227,8.67972,8.33849,8.63094
RYI,2017-11-29,8.58227,9.06991,8.58227,9.02104
RYI,2017-11-30,9.11859,9.2649,8.97236,9.02104
RYI,2017-12-01,9.06991,9.06991,8.58227,8.77728
RYI,2017-12-04,8.87492,9.36265,8.87492,9.16736
RYI,2017-12-05,9.16736,9.31369,9.02104,9.11859
RYI,2017-12-06,9.11859,9.21604,8.82604,8.97236
RYI,2017-12-07,9.02104,9.16736,8.92359,8.97236
RYI,2017-12-08,9.06991,9.09425,8.92359,8.97236
RYI,2017-12-11,9.02104,9.21604,8.82604,8.87492
RYI,2017-12-12,8.92359,8.97236,8.5335,8.63094
RYI,2017-12-13,8.67972,8.75293,8.43595,8.48472
RYI,2017-12-14,8.48472,8.63094,8.33849,8.5335
RYI,2017-12-15,8.58227,8.67972,8.38727,8.63094
RYI,2017-12-18,8.72849,9.2649,8.63094,9.21604
RYI,2017-12-19,9.2649,9.75186,9.14303,9.55776
RYI,2017-12-20,9.60702,10.3864,9.41094,10.0445
RYI,2017-12-21,10.0445,10.4347,10.0198,10.3372
RYI,2017-12-22,10.3372,10.3372,9.8504,10.0445
RYI,2017-12-26,10.0938,10.2898,10.0938,10.1914
RYI,2017-12-27,10.1914,10.2898,9.80114,9.89864
RYI,2017-12-28,9.99623,10.0938,9.80114,10.0445
RYI,2017-12-29,10.0445,10.1914,9.89864,10.143
RYI,2018-01-02,10.2898,10.5333,10.1914,10.3864
RYI,2018-01-03,10.3372,10.4741,10.0445,10.2406
RYI,2018-01-04,10.2898,10.5333,10.1914,10.2898
RYI,2018-01-05,10.1914,10.5333,10.0938,10.5333
RYI,2018-01-08,10.5825,10.5825,10.2898,10.484
RYI,2018-01-09,10.4347,10.484,9.9479,10.3372
RYI,2018-01-10,10.3864,10.3864,9.8504,9.89864
RYI,2018-01-11,10.0445,11.9944,9.9479,11.7028
RYI,2018-01-12,11.7028,12.2871,11.557,12.1423
RYI,2018-01-16,12.0438,12.2399,11.1185,11.1668
RYI,2018-01-17,11.3126,11.8496,11.1185,11.8496
RYI,2018-01-18,11.8004,12.3857,11.7511,12.1423
RYI,2018-01-19,12.093,12.3365,11.8988,12.2871
RYI,2018-01-22,12.2871,12.2871,11.8496,12.2399
RYI,2018-01-23,12.3365,12.3365,11.8004,12.2399
RYI,2018-01-24,12.3857,12.5807,11.9944,12.2871
RYI,2018-01-25,12.2399,12.2871,11.1185,11.3126
RYI,2018-01-26,11.4112,11.4584,10.2898,10.5825
RYI,2018-01-29,10.5825,10.6781,10.2898,10.3372
RYI,2018-01-30,10.1914,10.4347,9.75186,10.2406
RYI,2018-01-31,10.4347,10.4347,9.70359,9.75186
RYI,2018-02-01,9.8504,10.2406,9.60702,10.0445
RYI,2018-02-02,9.8504,9.99623,9.41094,9.50848
RYI,2018-02-05,9.41094,9.70359,8.82604,8.87492
RYI,2018-02-06,8.67972,9.80114,8.54325,9.45922
RYI,2018-02-07,9.36265,9.60702,8.9967,9.06991
RYI,2018-02-08,9.11859,9.11859,8.63094,8.77728
RYI,2018-02-09,9.02104,9.16736,8.43595,9.06991
RYI,2018-02-12,9.16736,10.1914,9.16736,10.0445
RYI,2018-02-13,9.9479,10.8258,9.9479,10.4347
RYI,2018-02-14,10.2406,11.1668,10.2406,11.0199
RYI,2018-02-15,11.1668,11.5078,10.8741,11.4112
RYI,2018-02-16,11.2644,11.9659,10.9707,11.4112
RYI,2018-02-20,11.2644,11.7028,11.0938,11.1185
RYI,2018-02-21,11.2151,11.557,11.1185,11.2151
RYI,2018-02-22,11.4112,11.4349,10.5333,10.6309
RYI,2018-02-23,10.7766,10.8258,10.3372,10.484
RYI,2018-02-26,10.5825,10.7273,10.3372,10.6781
RYI,2018-02-27,10.6309,10.7273,10.3864,10.5825
RYI,2018-02-28,10.5825,10.7273,9.80114,9.8504
RYI,2018-03-01,9.99623,10.3864,9.87503,10.143
RYI,2018-03-02,10.0938,10.1914,9.75186,9.9479
RYI,2018-03-05,9.80114,9.99623,9.6553,9.8504
RYI,2018-03-06,9.06991,9.75186,8.82604,9.06991
RYI,2018-03-07,9.06991,9.90854,9.06991,9.89864
RYI,2018-03-08,9.9479,10.3864,9.36265,9.80114
RYI,2018-03-09,9.9479,9.96759,9.41094,9.60702
RYI,2018-03-12,9.6553,10.0198,9.60702,9.9479
RYI,2018-03-13,9.9479,10.0938,9.36265,9.50848
RYI,2018-03-14,9.60702,9.60702,8.67972,8.92359
