ticker,date,open,high,low,close
TSE,2016-04-07,30.7267,31.1686,30.1871,30.4281
TSE,2016-04-08,30.8408,31.551,30.59,31.1608
TSE,2016-04-11,31.3491,32.553,31.0389,31.2525
TSE,2016-04-12,31.4174,32.0047,31.3091,31.6526
TSE,2016-04-13,31.8838,32.4876,31.5784,32.4379
TSE,2016-04-14,32.5784,33.0847,32.512,32.5628
TSE,2016-04-15,32.6174,33.755,32.5628,33.4213
TSE,2016-04-18,33.5423,34.7042,33.4291,34.0808
TSE,2016-04-19,34.4155,34.8749,34.0476,34.631
TSE,2016-04-20,34.6808,35.1101,34.3774,34.8827
TSE,2016-04-21,34.794,35.8135,34.794,35.1939
TSE,2016-04-22,35.4076,35.9306,35.0623,35.5325
TSE,2016-04-25,35.2945,35.5764,34.0106,35.5764
TSE,2016-04-26,35.9891,36.4301,35.7579,36.0612
TSE,2016-04-27,36.1179,36.5111,35.672,35.8857
TSE,2016-04-28,35.8516,36.0301,35.1794,35.311
TSE,2016-04-29,35.5384,35.8086,34.915,35.0086
TSE,2016-05-02,35.1725,35.9812,34.2944,35.9227
TSE,2016-05-03,35.1794,35.1794,33.0506,34.4574
TSE,2016-05-04,36.1501,38.9188,35.7121,37.1413
TSE,2016-05-05,37.6164,37.9433,35.9471,36.3159
TSE,2016-05-06,36.4389,37.0994,36.1832,36.2827
TSE,2016-05-09,36.3549,37.4447,36.0769,37.0759
TSE,2016-05-10,34.7715,35.4223,34.4417,35.3832
TSE,2016-05-11,35.3608,36.0554,35.1491,35.3755
TSE,2016-05-12,35.7667,36.3159,35.5237,36.0935
TSE,2016-05-13,36.0935,36.4935,35.553,35.7188
TSE,2016-05-16,36.0398,36.8388,35.5237,36.709
TSE,2016-05-17,36.5374,36.8983,35.5842,35.7667
TSE,2016-05-18,35.672,36.3734,35.0155,36.2993
TSE,2016-05-19,36.1277,36.7344,35.7266,36.1686
TSE,2016-05-20,36.4301,36.4486,35.553,35.9306
TSE,2016-05-23,35.6954,36.4213,35.6954,36.2827
TSE,2016-05-24,36.7813,37.8905,36.5822,37.1969
TSE,2016-05-25,37.5013,38.9871,37.4779,38.8437
TSE,2016-05-26,38.8505,39.4467,38.4925,38.5822
TSE,2016-05-27,38.5238,39.271,38.3676,38.9276
TSE,2016-05-31,39.0886,39.4993,38.4105,38.5238
TSE,2016-06-01,38.3618,39.4711,38.2856,39.271
TSE,2016-06-02,39.0476,39.2925,38.7481,38.9666
TSE,2016-06-03,39.0232,39.7676,38.5784,39.6223
TSE,2016-06-06,39.8769,40.0691,39.2447,39.6807
TSE,2016-06-07,39.7588,40.3023,39.7588,39.9139
TSE,2016-06-08,39.9139,40.6758,39.8817,40.6125
TSE,2016-06-09,40.0066,40.3285,39.1706,39.6886
TSE,2016-06-10,39.352,39.5842,39.1706,39.5325
TSE,2016-06-13,39.2174,39.8974,38.9998,39.6281
TSE,2016-06-14,39.4242,39.6368,37.8534,38.5734
TSE,2016-06-15,38.5647,38.6564,37.6388,38.0515
TSE,2016-06-16,37.5247,38.0661,36.9793,37.95
TSE,2016-06-17,38.1735,38.2232,37.2886,38.2057
TSE,2016-06-20,38.6954,39.3676,38.6954,38.8203
TSE,2016-06-21,38.7393,38.8925,38.0594,38.2545
TSE,2016-06-22,38.5647,39.352,38.4847,38.8203
TSE,2016-06-23,39.5539,39.5539,37.9929,38.1003
TSE,2016-06-24,36.8642,36.872,34.7715,35.0086
TSE,2016-06-27,34.2525,34.3774,32.275,32.8877
TSE,2016-06-28,33.2983,33.6486,33.0096,33.593
TSE,2016-06-29,34.196,34.7042,33.5998,34.6398
TSE,2016-06-30,34.9071,35.1393,34.3608,35.1208
TSE,2016-07-01,35.4759,36.3696,35.4759,36.2418
TSE,2016-07-05,35.8476,35.8828,34.7773,34.8252
TSE,2016-07-06,34.874,35.4759,34.271,35.3686
TSE,2016-07-07,36.3647,36.3647,35.3628,35.8574
TSE,2016-07-08,36.0769,37.273,36.0769,37.1403
TSE,2016-07-11,37.5169,38.3003,37.1754,38.3003
TSE,2016-07-12,38.9432,40.0701,38.8213,39.794
TSE,2016-07-13,40.1227,40.2612,39.6886,40.0564
TSE,2016-07-14,40.3705,41.1091,40.0973,41.0115
TSE,2016-07-15,41.3432,42.0329,41.0368,41.952
TSE,2016-07-18,41.8027,42.7335,41.7871,42.1647
TSE,2016-07-19,41.8261,42.5276,41.6954,42.3354
TSE,2016-07-20,42.2457,43.0457,42.0183,42.512
TSE,2016-07-21,42.5608,42.7335,41.869,42.2534
TSE,2016-07-22,42.1413,42.2759,41.6544,42.0593
TSE,2016-07-25,41.869,42.271,41.509,42.2457
TSE,2016-07-26,42.1169,42.5422,42.0262,42.0329
TSE,2016-07-27,42.3237,42.8018,41.5793,41.7686
TSE,2016-07-28,41.6788,41.7257,40.7159,40.7403
TSE,2016-07-29,40.8632,41.0681,39.794,41.0183
TSE,2016-08-01,41.1023,41.3969,39.7851,40.3364
TSE,2016-08-02,42.3783,42.4203,40.2973,40.7159
TSE,2016-08-03,40.8163,41.994,40.4359,41.5471
TSE,2016-08-04,41.3354,41.8866,41.0271,41.5618
TSE,2016-08-05,41.9256,42.3071,41.6368,41.8779
TSE,2016-08-08,42.1578,42.5608,41.7354,42.4359
TSE,2016-08-09,41.5403,42.0506,41.0944,41.3666
TSE,2016-08-10,41.6047,42.1334,41.511,41.9032
TSE,2016-08-11,42.3237,44.434,42.1256,43.9529
TSE,2016-08-12,43.9442,45.2622,43.9442,44.3149
TSE,2016-08-15,44.7022,46.4008,44.5384,45.8817
TSE,2016-08-16,45.7246,46.5481,45.5295,45.6915
TSE,2016-08-17,45.7246,46.2768,45.5032,45.5432
TSE,2016-08-18,45.8661,47.3968,45.6261,47.3715
TSE,2016-08-19,47.2251,47.5217,46.5393,47.1675
TSE,2016-08-22,46.6797,47.2886,45.988,47.0105
TSE,2016-08-23,47.4047,48.4524,47.4047,47.7431
TSE,2016-08-24,47.5764,47.6681,46.672,47.1256
TSE,2016-08-25,47.188,48.3041,46.8524,47.7919
TSE,2016-08-26,47.8007,48.951,47.4134,47.8651
TSE,2016-08-29,47.8007,49.2173,47.7002,49.0778
TSE,2016-08-30,49.1588,49.4475,47.0105,47.7754
TSE,2016-08-31,47.2886,47.8983,46.672,47.6681
TSE,2016-09-01,47.6681,47.8173,46.8768,47.4466
TSE,2016-09-02,47.8007,48.2788,46.9695,48.2047
TSE,2016-09-06,48.6895,48.8309,45.8163,46.1285
TSE,2016-09-07,46.1676,46.6485,45.3344,45.8905
TSE,2016-09-08,45.8983,46.2593,44.9812,45.1412
TSE,2016-09-09,44.6535,44.7198,42.1734,42.6847
TSE,2016-09-12,42.5608,44.9022,42.0262,44.7764
TSE,2016-09-13,44.1695,44.8115,42.8818,43.2027
TSE,2016-09-14,43.2759,45.7832,43.2622,45.033
TSE,2016-09-15,45.2056,46.2456,44.991,45.79
TSE,2016-09-16,45.4515,46.0291,44.0378,45.8817
TSE,2016-09-19,46.3413,47.1763,45.79,45.9392
TSE,2016-09-20,45.2388,45.2944,44.1695,44.2407
TSE,2016-09-21,44.4368,45.1324,44.4076,44.991
TSE,2016-09-22,45.2856,46.3413,45.029,46.1773
TSE,2016-09-23,45.8485,46.4651,45.394,45.5363
TSE,2016-09-26,45.3208,46.4953,45.2622,45.3696
TSE,2016-09-27,45.1988,47.1169,44.9413,46.7958
TSE,2016-09-28,46.7871,47.8915,46.2193,47.8719
TSE,2016-09-29,47.9978,48.0779,46.9597,47.2154
TSE,2016-09-30,47.7002,47.7207,46.2681,46.5969
TSE,2016-10-03,46.59,47.188,46.2379,46.8378
TSE,2016-10-04,46.6066,46.8739,44.7363,44.8427
TSE,2016-10-05,45.5032,45.914,44.8427,45.0651
TSE,2016-10-06,44.8349,45.2856,44.6622,44.7295
TSE,2016-10-07,44.7295,45.4232,44.2612,44.2954
TSE,2016-10-10,44.8037,46.0017,44.8037,45.6135
TSE,2016-10-11,45.5978,45.5978,43.3208,43.6261
TSE,2016-10-12,43.3208,44.3578,43.1295,43.6925
TSE,2016-10-13,43.2622,43.7568,42.4681,43.6661
TSE,2016-10-14,44.1657,45.3968,44.1657,45.1753
TSE,2016-10-17,45.151,46.8671,45.151,46.0622
TSE,2016-10-18,46.9295,47.0963,45.8963,46.352
TSE,2016-10-19,46.5578,46.9744,46.2681,46.6827
TSE,2016-10-20,46.1452,46.4826,45.5841,46.1452
TSE,2016-10-21,45.6476,46.8895,45.3588,46.4759
TSE,2016-10-24,46.7646,47.1802,45.3588,45.6876
TSE,2016-10-25,45.4417,45.9578,44.9032,45.6056
TSE,2016-10-26,45.108,45.3149,44.2212,44.5705
TSE,2016-10-27,44.7363,44.7363,42.872,43.2027
TSE,2016-10-28,43.2027,44.3217,42.832,42.912
TSE,2016-10-31,42.912,43.6388,42.5412,43.4534
TSE,2016-11-01,43.5764,44.1998,41.0906,42.0857
TSE,2016-11-02,39.7647,41.6281,37.032,41.5871
TSE,2016-11-03,41.4641,42.0857,40.592,41.2554
TSE,2016-11-04,41.2144,41.7539,40.0964,41.2554
TSE,2016-11-07,42.1675,43.1627,41.3246,41.5871
TSE,2016-11-08,41.2144,42.0027,41.1744,41.2993
TSE,2016-11-09,40.3461,42.0027,39.6007,41.6281
TSE,2016-11-10,42.1276,44.5705,41.8349,44.3647
TSE,2016-11-11,44.0339,44.6535,42.0027,43.6173
TSE,2016-11-14,43.7003,45.108,43.7003,44.5705
TSE,2016-11-15,44.6535,46.1452,44.5705,45.6476
TSE,2016-11-16,45.3968,45.8134,44.2407,45.1939
TSE,2016-11-17,45.7296,46.6417,44.9422,45.7296
TSE,2016-11-18,45.6876,46.43,45.232,46.0622
TSE,2016-11-21,46.7646,47.1383,45.6476,46.3939
TSE,2016-11-22,46.5997,47.4291,45.8963,47.3481
TSE,2016-11-23,46.9744,47.3051,46.3939,46.9744
TSE,2016-11-25,46.9744,48.0086,46.8085,47.8427
TSE,2016-11-28,47.7598,48.2173,47.0544,47.7159
TSE,2016-11-29,47.6359,48.3792,47.1383,48.1334
TSE,2016-11-30,49.0865,49.5831,48.3792,48.5042
TSE,2016-12-01,49.0017,49.7881,48.6719,48.8378
TSE,2016-12-02,48.712,48.9217,47.8017,48.3403
TSE,2016-12-05,48.712,49.1431,48.4641,48.712
TSE,2016-12-06,48.5871,49.0427,48.4641,48.712
TSE,2016-12-07,48.8378,49.3344,48.712,49.2086
TSE,2016-12-08,49.5003,50.0407,49.0865,49.6641
TSE,2016-12-09,49.831,50.267,49.4183,49.8739
TSE,2016-12-12,50.2047,50.4514,48.8154,49.2905
TSE,2016-12-13,49.748,50.0778,48.5871,48.9217
TSE,2016-12-14,48.7958,49.6641,48.712,48.9217
TSE,2016-12-15,48.712,49.7881,48.6719,49.6641
TSE,2016-12-16,49.7881,50.3704,49.5003,50.1207
TSE,2016-12-19,50.0778,50.2047,49.5442,50.0778
TSE,2016-12-20,50.4514,50.4934,50.0778,50.1626
TSE,2016-12-21,50.1207,50.993,49.7881,50.7842
TSE,2016-12-22,50.8261,50.9061,49.5831,49.831
TSE,2016-12-23,49.831,50.4514,49.5831,50.4115
TSE,2016-12-27,50.4514,51.2397,50.4514,51.1149
TSE,2016-12-28,51.4465,51.6134,50.6993,50.8261
TSE,2016-12-29,50.8261,50.8642,49.3743,49.7071
TSE,2016-12-30,49.7881,49.8739,48.7958,49.1246
TSE,2017-01-03,49.831,51.2846,49.3344,50.4514
TSE,2017-01-04,50.8261,50.9509,50.3285,50.6183
TSE,2017-01-05,50.4115,50.7842,49.831,50.4514
TSE,2017-01-06,50.4514,50.8261,49.9558,50.3704
TSE,2017-01-09,50.1617,50.2837,49.3295,49.5392
TSE,2017-01-10,49.829,51.4114,49.829,51.1178
TSE,2017-01-11,51.2427,51.4515,50.5792,51.3685
TSE,2017-01-12,51.3685,52.3265,50.909,52.1178
TSE,2017-01-13,52.3265,52.7851,51.9724,52.5764
TSE,2017-01-17,53.0758,53.0758,52.3265,52.7412
TSE,2017-01-18,52.909,53.5324,52.7851,53.1168
TSE,2017-01-19,53.1168,53.5324,51.6212,51.91
TSE,2017-01-20,52.1588,53.2856,51.9314,52.1997
TSE,2017-01-23,52.1588,52.6163,51.5763,51.91
TSE,2017-01-24,52.3676,53.4905,52.2426,53.3655
TSE,2017-01-25,53.4514,54.2427,53.4514,53.8651
TSE,2017-01-26,53.7841,54.6553,53.5324,54.4075
TSE,2017-01-27,54.2427,54.6973,54.0105,54.3646
TSE,2017-01-30,54.031,54.2856,53.3655,54.0739
TSE,2017-01-31,54.2427,54.5305,53.5324,53.9061
TSE,2017-02-01,54.0739,55.9061,54.0739,55.9061
TSE,2017-02-02,55.9061,57.945,55.9061,56.988
TSE,2017-02-03,57.1128,57.5705,56.3236,57.0319
TSE,2017-02-06,57.1128,57.3656,56.6349,57.2358
TSE,2017-02-07,57.0319,57.8192,56.7812,57.6534
TSE,2017-02-08,57.5314,57.7773,56.8202,57.6534
TSE,2017-02-09,57.8632,58.1089,57.1968,57.6973
TSE,2017-02-10,58.071,58.5295,57.5705,58.2339
TSE,2017-02-13,58.6944,59.0699,58.2788,58.4026
TSE,2017-02-14,58.3626,58.8661,58.2339,58.3626
TSE,2017-02-15,58.5295,59.0699,57.987,59.0699
TSE,2017-02-16,59.3607,60.4445,59.1529,59.4855
TSE,2017-02-17,59.4855,59.4855,57.1539,57.3216
TSE,2017-02-21,57.8192,58.9441,57.4466,58.6114
TSE,2017-02-22,58.3626,59.4026,58.1139,59.3607
TSE,2017-02-23,59.9831,60.2768,56.03,58.3217
TSE,2017-02-24,57.8632,58.9041,57.3656,58.4846
TSE,2017-02-27,58.4446,58.9294,57.987,58.1538
TSE,2017-02-28,58.1139,58.2788,57.1128,57.5705
TSE,2017-03-01,58.1968,59.9041,58.1139,59.7792
TSE,2017-03-02,60.2768,60.2768,58.8602,59.2777
TSE,2017-03-03,59.1939,59.9412,58.5295,59.7363
TSE,2017-03-06,58.9889,59.547,58.9041,59.3188
TSE,2017-03-07,58.9041,59.4855,58.3626,58.3626
TSE,2017-03-08,58.3217,58.5489,57.3216,57.6973
TSE,2017-03-09,57.4466,57.8632,57.0709,57.5314
TSE,2017-03-10,57.945,58.3626,57.0709,57.4046
TSE,2017-03-13,57.4046,58.8602,57.0709,58.5685
TSE,2017-03-14,58.4846,58.8602,58.071,58.5295
TSE,2017-03-15,58.8602,59.6514,58.4846,59.5266
TSE,2017-03-16,59.8612,59.9041,58.8202,59.028
TSE,2017-03-17,59.1939,59.5266,58.9041,59.1529
TSE,2017-03-20,59.1529,59.4855,58.3217,58.7382
TSE,2017-03-21,58.8602,58.8602,56.1139,56.3626
TSE,2017-03-22,56.4056,56.6144,55.7382,56.1139
TSE,2017-03-23,55.6134,56.3626,55.3627,55.6134
TSE,2017-03-24,55.6134,55.6573,53.9061,54.031
TSE,2017-03-27,53.1988,54.0739,52.069,54.031
TSE,2017-03-28,53.8651,54.4885,53.5324,54.1177
TSE,2017-03-29,54.1558,54.9919,54.031,54.1558
TSE,2017-03-30,54.1558,55.5324,54.1558,55.2397
TSE,2017-03-31,55.1968,56.1949,54.8856,55.8631
TSE,2017-04-03,56.03,56.2397,54.909,56.1949
TSE,2017-04-04,56.071,56.948,56.071,56.7812
TSE,2017-04-05,57.0319,57.5939,55.3236,55.3627
TSE,2017-04-06,55.4056,56.5724,54.5734,56.5724
TSE,2017-04-07,56.4875,57.1997,56.4875,56.7812
TSE,2017-04-10,56.8651,57.2846,56.5724,56.95
TSE,2017-04-11,56.8212,57.3675,56.2788,57.1568
TSE,2017-04-12,56.906,56.906,55.6524,55.8182
TSE,2017-04-13,55.6104,56.3616,53.8524,53.8954
TSE,2017-04-17,54.3129,54.4007,53.1022,53.6876
TSE,2017-04-18,53.3929,53.9383,52.9773,53.8954
TSE,2017-04-19,54.187,54.187,53.2251,53.2251
TSE,2017-04-20,53.4788,54.4807,53.4368,54.4007
TSE,2017-04-21,54.148,54.187,53.4788,53.8114
TSE,2017-04-24,54.187,55.2758,53.8954,55.191
TSE,2017-04-25,55.5266,56.2788,55.2329,56.068
TSE,2017-04-26,55.8612,56.1548,55.068,55.8182
TSE,2017-04-27,55.7344,55.9441,54.7744,55.6104
TSE,2017-04-28,55.6524,55.7763,55.2758,55.5266
TSE,2017-05-01,55.4865,56.2788,55.0251,55.8612
TSE,2017-05-02,55.8182,55.988,54.5646,54.985
TSE,2017-05-03,54.3568,55.2329,51.1373,51.2622
TSE,2017-05-04,50.8856,51.3461,49.7978,50.8027
TSE,2017-05-05,51.0954,52.5158,51.0085,52.0963
TSE,2017-05-08,51.8895,52.1402,50.9704,51.1373
TSE,2017-05-09,51.0534,51.47,50.6358,51.0085
TSE,2017-05-10,51.0954,53.3929,51.0085,53.352
TSE,2017-05-11,53.3109,54.148,52.5158,53.7724
TSE,2017-05-12,53.3929,53.8114,53.0583,53.2251
TSE,2017-05-15,53.5187,55.1305,53.3109,54.4007
TSE,2017-05-16,54.4807,55.191,54.148,55.109
TSE,2017-05-17,54.3568,54.3568,52.7042,52.7675
TSE,2017-05-18,52.5158,53.5608,52.1402,53.3929
TSE,2017-05-19,53.7275,56.1548,53.6046,55.6524
TSE,2017-05-22,56.068,56.1939,54.232,54.3129
TSE,2017-05-23,54.4007,54.6875,54.0202,54.5207
TSE,2017-05-24,54.6065,55.0251,54.187,54.5207
TSE,2017-05-25,54.8173,55.0251,54.0631,54.2739
TSE,2017-05-26,54.2739,54.4807,53.6046,54.3129
TSE,2017-05-30,54.187,54.9422,54.0202,54.6065
TSE,2017-05-31,53.8524,54.187,52.266,53.8954
TSE,2017-06-01,54.4007,55.3178,53.709,54.6875
TSE,2017-06-02,54.6875,55.8182,54.6875,55.2758
TSE,2017-06-05,54.9422,55.3178,54.4807,54.8572
TSE,2017-06-06,54.6065,54.6485,53.3109,53.3929
TSE,2017-06-07,53.4368,54.4007,52.8086,54.187
TSE,2017-06-08,54.105,55.7763,53.6876,55.7763
TSE,2017-06-09,55.9441,57.1568,55.7344,56.2387
TSE,2017-06-12,56.1119,56.8651,55.6104,56.1119
TSE,2017-06-13,56.1939,56.7617,55.6953,56.5724
TSE,2017-06-14,56.6563,56.8212,54.6875,55.191
TSE,2017-06-15,54.7334,55.4006,53.2251,53.6046
TSE,2017-06-16,53.4368,54.5207,53.3929,54.3568
TSE,2017-06-19,54.6875,56.4465,54.187,55.9031
TSE,2017-06-20,55.4006,55.6104,53.8524,54.8173
TSE,2017-06-21,54.985,55.068,54.105,54.4007
TSE,2017-06-22,55.6953,56.3022,54.4807,55.5266
TSE,2017-06-23,55.6104,55.9441,54.8173,55.5685
TSE,2017-06-26,55.9031,56.028,54.5207,54.7334
TSE,2017-06-27,55.0251,55.068,53.3109,53.6046
TSE,2017-06-28,54.148,55.6524,54.0631,55.4006
TSE,2017-06-29,55.8612,56.8212,54.9422,56.1939
TSE,2017-06-30,56.5275,58.6621,56.5275,57.4504
TSE,2017-07-03,57.9519,59.2475,57.7217,59.0387
TSE,2017-07-05,59.0387,59.2475,57.5149,58.7899
TSE,2017-07-06,58.745,58.7899,56.5275,56.7393
TSE,2017-07-07,57.1695,58.1343,56.3685,57.6729
TSE,2017-07-10,57.4222,58.3431,57.2085,57.5889
TSE,2017-07-11,57.5889,57.9666,56.8319,57.4222
TSE,2017-07-12,58.5977,59.1441,57.8846,58.8475
TSE,2017-07-13,58.8085,59.1392,57.7558,58.8085
TSE,2017-07-14,59.0612,59.6465,58.8085,59.269
TSE,2017-07-17,59.3109,59.7324,58.6388,59.0612
TSE,2017-07-18,59.228,59.6465,58.8085,59.1441
TSE,2017-07-19,59.5645,59.9402,59.1841,59.6905
TSE,2017-07-20,59.7324,59.8153,58.6388,58.9772
TSE,2017-07-21,58.9772,58.9772,57.8846,58.5977
TSE,2017-07-24,58.5977,58.7246,58.0524,58.43
TSE,2017-07-25,59.0173,59.1031,58.1772,58.8085
TSE,2017-07-26,59.0612,59.0612,57.1695,57.5051
TSE,2017-07-27,57.9226,58.1772,56.9149,57.2934
TSE,2017-07-28,57.2934,58.8475,56.9578,58.6807
TSE,2017-07-31,58.8914,59.5645,58.1772,59.1031
TSE,2017-08-01,59.269,59.9831,58.9334,59.6905
TSE,2017-08-02,59.3539,60.5733,59.0173,60.4056
TSE,2017-08-03,53.8446,56.1997,53.8055,55.067
TSE,2017-08-04,54.9841,55.1509,53.1744,54.1812
TSE,2017-08-07,54.1812,54.227,52.4173,53.8055
TSE,2017-08-08,53.3832,53.3832,51.1978,51.5773
TSE,2017-08-09,51.072,51.5773,50.2329,50.3998
TSE,2017-08-10,50.2329,50.2329,48.508,49.392
TSE,2017-08-11,49.2651,50.6934,49.1802,49.8953
TSE,2017-08-14,50.2329,50.7578,49.5607,50.0651
TSE,2017-08-15,50.19,51.1978,49.9363,51.1139
TSE,2017-08-16,51.4505,51.4505,50.4856,51.1139
TSE,2017-08-17,50.6934,51.1578,49.0319,49.1373
TSE,2017-08-18,48.8037,50.5266,48.8037,50.19
TSE,2017-08-21,49.9792,50.7793,49.7685,50.6934
TSE,2017-08-22,50.9031,52.4173,50.7793,52.2505
TSE,2017-08-23,51.7871,53.1315,51.4505,53.0046
TSE,2017-08-24,53.0046,53.469,52.628,52.9237
TSE,2017-08-25,53.3412,53.8055,52.7959,52.9237
TSE,2017-08-28,53.0046,53.7636,52.8397,53.5529
TSE,2017-08-29,52.8807,54.269,52.7959,54.1421
TSE,2017-08-30,54.1421,56.0738,54.0143,55.7382
TSE,2017-08-31,56.2856,57.5051,56.0319,56.2427
TSE,2017-09-01,56.6212,57.7987,56.3685,57.5889
TSE,2017-09-05,57.5051,59.1031,56.748,57.1245
TSE,2017-09-06,57.5051,57.5051,56.1597,57.2934
TSE,2017-09-07,57.3363,57.3363,56.3685,56.7061
TSE,2017-09-08,56.5793,56.7061,55.4436,55.7382
TSE,2017-09-11,56.8319,57.547,56.3285,56.7899
TSE,2017-09-12,56.8729,58.3032,56.2427,56.5793
TSE,2017-09-13,56.4953,56.8319,55.6553,56.3285
TSE,2017-09-14,56.3285,56.8319,55.6134,56.748
TSE,2017-09-15,56.8729,57.2934,56.6641,57.1695
TSE,2017-09-18,57.3763,58.7246,56.9149,57.2085
TSE,2017-09-19,57.2514,57.7148,56.7899,57.2085
TSE,2017-09-20,57.3363,57.5051,56.4124,56.8319
TSE,2017-09-21,56.7899,56.9149,55.6553,56.1597
TSE,2017-09-22,56.1168,56.7899,55.4026,56.6212
TSE,2017-09-25,56.6212,56.7899,55.9929,56.748
TSE,2017-09-26,56.9149,57.629,56.7685,57.1245
TSE,2017-09-27,57.547,57.7148,56.7685,57.1695
TSE,2017-09-28,57.2085,57.2085,56.4515,56.6641
TSE,2017-09-29,56.6641,56.8319,55.9071,56.4124
TSE,2017-10-02,56.3285,57.9226,55.7588,57.9226
TSE,2017-10-03,58.1772,58.3256,57.6729,58.0914
TSE,2017-10-04,58.1343,58.6807,57.9666,58.2212
TSE,2017-10-05,58.5977,59.1841,57.9841,58.2612
TSE,2017-10-06,58.1861,58.8192,58.0182,58.7763
TSE,2017-10-09,58.1421,58.5646,57.8036,58.2709
TSE,2017-10-10,58.7363,58.7363,56.749,57.3402
TSE,2017-10-11,56.9597,57.4026,55.945,56.2836
TSE,2017-10-12,56.1568,57.2972,56.1461,57.1275
TSE,2017-10-13,60.1265,60.6777,58.5236,60.3411
TSE,2017-10-16,60.8036,60.8036,59.749,60.2972
TSE,2017-10-17,60.0865,60.426,59.6231,59.707
TSE,2017-10-18,59.8328,59.8758,59.03,59.1558
TSE,2017-10-19,58.7763,60.4661,58.3958,60.4661
TSE,2017-10-20,60.8475,61.0173,60.2972,60.8475
TSE,2017-10-23,60.8475,61.0582,60.0027,60.1704
TSE,2017-10-24,60.4661,62.0309,60.0865,61.5236
TSE,2017-10-25,61.2699,61.5236,60.0027,60.6358
TSE,2017-10-26,60.9324,61.3958,60.2534,60.426
TSE,2017-10-27,60.4455,60.4875,58.9451,59.5383
TSE,2017-10-30,59.1558,60.7197,59.0719,59.4944
TSE,2017-10-31,59.3255,60.5519,59.2406,60.0027
TSE,2017-11-01,60.5519,60.6358,59.707,60.2534
TSE,2017-11-02,60.2972,61.3958,59.8328,61.185
TSE,2017-11-03,60.6777,61.6085,59.2836,61.185
TSE,2017-11-06,60.7197,61.1431,59.9577,60.3841
TSE,2017-11-07,60.4661,60.9714,59.9577,60.2133
TSE,2017-11-08,59.9178,61.3539,59.6641,60.9714
TSE,2017-11-09,60.3841,61.3539,59.4104,59.707
TSE,2017-11-10,59.6231,60.9714,59.2836,59.9178
TSE,2017-11-13,59.5383,60.2534,59.3676,59.9178
TSE,2017-11-14,59.4104,59.749,58.4417,59.2406
TSE,2017-11-15,58.7363,59.5802,58.3529,58.9451
TSE,2017-11-16,59.2406,60.0027,59.1148,59.3255
TSE,2017-11-17,59.03,60.5519,59.03,60.4661
TSE,2017-11-20,60.5519,61.4787,60.2972,61.3539
TSE,2017-11-21,61.6085,62.0729,61.227,61.5655
TSE,2017-11-22,61.8163,62.2826,61.0173,61.0582
TSE,2017-11-24,61.1431,61.5655,61.0582,61.3539
TSE,2017-11-27,61.311,61.7782,60.8895,61.3958
TSE,2017-11-28,61.5655,62.4544,61.227,61.8612
TSE,2017-11-29,62.0309,62.9607,61.9031,62.706
TSE,2017-11-30,63.0446,63.5519,62.3256,62.3685
TSE,2017-12-01,62.6211,62.9188,59.8328,60.1265
TSE,2017-12-04,61.0582,61.0582,58.4378,58.5646
TSE,2017-12-05,58.6075,58.6904,57.8456,58.1861
TSE,2017-12-06,57.8036,58.0377,56.5793,57.9724
TSE,2017-12-07,58.0583,59.749,58.0583,59.2406
TSE,2017-12-08,59.5383,60.8475,59.3255,59.749
TSE,2017-12-11,60.1704,61.311,60.1704,60.5948
TSE,2017-12-12,60.7197,62.5363,60.6358,61.7782
TSE,2017-12-13,61.7782,63.2124,61.6914,62.5363
TSE,2017-12-14,62.5363,63.024,60.7197,60.9324
TSE,2017-12-15,61.185,62.1148,61.185,61.3539
TSE,2017-12-18,62.2826,62.5802,61.6085,61.6914
TSE,2017-12-19,61.8163,62.1987,61.0582,61.1431
TSE,2017-12-20,61.3958,62.3685,60.8475,61.9031
TSE,2017-12-21,62.1987,62.3256,61.6484,61.6484
TSE,2017-12-22,61.8612,61.8612,61.1012,61.3958
TSE,2017-12-26,61.2699,61.7782,61.0796,61.4787
TSE,2017-12-27,61.4378,61.7782,60.9324,61.6484
TSE,2017-12-28,61.8163,62.3256,61.5236,62.1557
TSE,2017-12-29,62.4544,62.4544,61.1012,61.3539
TSE,2018-01-02,61.5236,61.986,60.8475,61.986
TSE,2018-01-03,61.9461,63.0865,61.8612,61.9031
TSE,2018-01-04,62.3685,63.9733,62.0309,63.6787
TSE,2018-01-05,64.185,65.4943,64.185,65.4514
TSE,2018-01-08,65.7168,65.7168,64.5266,64.6543
TSE,2018-01-09,64.7802,66.6494,64.3636,65.3782
TSE,2018-01-10,65.0367,65.9274,64.5694,65.2055
TSE,2018-01-11,67.3723,67.4982,67.3723,67.3723
TSE,2018-01-12,67.8807,68.1343,66.4807,66.6913
TSE,2018-01-16,66.9031,67.1597,65.4612,65.7597
TSE,2018-01-17,66.4367,66.7782,65.3334,65.5031
TSE,2018-01-18,65.3334,65.9274,64.9509,65.589
TSE,2018-01-19,65.547,67.4982,65.547,67.4572
TSE,2018-01-22,67.3294,67.9236,67.1597,67.584
TSE,2018-01-23,67.7109,68.2211,67.3294,67.9236
TSE,2018-01-24,68.0514,69.664,68.0514,68.9001
TSE,2018-01-25,69.706,71.2787,69.664,71.2328
TSE,2018-01-26,71.4035,72.0426,70.5987,71.1928
TSE,2018-01-29,71.1928,72.465,70.5987,70.9811
