ticker,date,open,high,low,close
CIO,2016-01-29,7.21203,7.41453,7.16419,7.38976
CIO,2016-02-01,7.32572,7.42611,7.24973,7.32572
CIO,2016-02-02,7.24973,7.33787,7.17374,7.24973
CIO,2016-02-03,7.2558,7.33267,7.17018,7.23305
CIO,2016-02-04,7.20826,7.33787,7.08116,7.33787
CIO,2016-02-05,7.33267,7.33787,7.18059,7.27114
CIO,2016-02-08,7.18714,7.18714,7.0314,7.13671
CIO,2016-02-09,7.0314,7.09919,7.00498,7.01164
CIO,2016-02-10,7.0314,7.10441,6.99862,7.09312
CIO,2016-02-11,6.99862,7.04327,6.76612,6.85397
CIO,2016-02-12,6.91086,7.06824,6.87075,6.93583
CIO,2016-02-16,6.9424,7.27114,6.89446,7.16419
CIO,2016-02-17,7.18714,7.2558,7.09919,7.17374
CIO,2016-02-18,7.2045,7.33199,7.20238,7.24973
CIO,2016-02-19,7.14992,7.31521,7.14992,7.30151
CIO,2016-02-22,7.31521,7.35725,7.29476,7.33267
CIO,2016-02-23,7.33267,7.48426,7.27114,7.48426
CIO,2016-02-24,7.40682,7.51522,7.17374,7.50104
CIO,2016-02-25,7.5074,7.51522,7.47027,7.5074
CIO,2016-02-26,7.40682,7.6913,7.40682,7.64231
CIO,2016-02-29,7.6913,7.6913,7.51522,7.60992
CIO,2016-03-01,7.65899,7.82862,7.59815,7.78523
CIO,2016-03-02,7.79738,7.79738,7.5453,7.67356
CIO,2016-03-03,7.64231,7.86045,7.64231,7.77336
CIO,2016-03-04,7.71531,7.7346,7.50104,7.57664
CIO,2016-03-07,7.55234,7.64694,7.48966,7.55234
CIO,2016-03-08,7.5453,7.6211,7.42148,7.46324
CIO,2016-03-09,7.47722,7.57664,7.44009,7.48426
CIO,2016-03-10,7.37644,7.5074,7.3642,7.38349
CIO,2016-03-11,7.47722,7.68465,7.40682,7.56642
CIO,2016-03-14,7.47027,7.6913,7.47027,7.61386
CIO,2016-03-15,7.53971,7.69757,7.47027,7.68465
CIO,2016-03-16,7.66632,7.76044,7.57664,7.72891
CIO,2016-03-17,7.71531,7.84184,7.64694,7.7346
CIO,2016-03-18,7.84184,8.22516,7.78523,8.22516
CIO,2016-03-21,8.10723,8.12921,7.90635,7.94898
CIO,2016-03-22,7.91638,8.01995,7.86045,7.98659
CIO,2016-03-23,8.10723,8.1563,7.95398,7.99246
CIO,2016-03-24,7.97482,8.04917,7.92862,7.99835
CIO,2016-03-28,7.91638,8.1131,7.91156,8.03566
CIO,2016-03-29,7.70326,7.82862,7.47722,7.55234
CIO,2016-03-30,7.5453,7.5453,7.08116,7.29476
CIO,2016-03-31,7.18714,7.31984,7.17018,7.17018
CIO,2016-04-01,7.16699,7.28107,7.16699,7.19178
CIO,2016-04-04,7.24848,7.28107,7.19178,7.21559
CIO,2016-04-05,7.23082,7.24384,7.16063,7.22321
CIO,2016-04-06,7.20528,7.30788,7.1992,7.21039
CIO,2016-04-07,7.1992,7.24848,7.1992,7.23681
CIO,2016-04-08,7.2696,7.28714,7.15291,7.15291
CIO,2016-04-11,7.21559,7.28714,7.17249,7.1992
CIO,2016-04-12,7.23082,7.24384,7.16063,7.1992
CIO,2016-04-13,7.19178,7.21723,7.09553,7.1992
CIO,2016-04-14,7.1992,7.22321,7.16063,7.18435
CIO,2016-04-15,7.22321,7.22321,7.17693,7.18435
CIO,2016-04-18,7.19178,7.21039,7.15291,7.17693
CIO,2016-04-19,7.21039,7.22321,7.12167,7.18435
CIO,2016-04-20,7.20528,7.20528,7.13276,7.1992
CIO,2016-04-21,7.24848,7.26207,7.07518,7.09051
CIO,2016-04-22,7.12909,7.18435,7.06872,7.14568
CIO,2016-04-25,7.10662,7.19554,7.09553,7.17693
CIO,2016-04-26,7.12909,7.22321,7.12909,7.20528
CIO,2016-04-27,7.18435,7.22321,7.15291,7.19178
CIO,2016-04-28,7.19688,7.23681,7.19688,7.21039
CIO,2016-04-29,7.20528,7.22321,7.19178,7.21039
CIO,2016-05-02,7.20528,7.22321,7.19178,7.20528
CIO,2016-05-03,7.20528,7.22321,7.15291,7.1992
CIO,2016-05-04,7.11424,7.23082,7.10662,7.21039
CIO,2016-05-05,7.23082,7.31521,7.19178,7.27567
CIO,2016-05-06,7.33267,7.37732,7.24384,7.35793
CIO,2016-05-09,7.34646,7.44791,7.27567,7.43547
CIO,2016-05-10,7.45542,7.48127,7.39669,7.4425
CIO,2016-05-11,7.44791,7.47172,7.39669,7.4425
CIO,2016-05-12,7.47403,7.47403,7.40595,7.42862
CIO,2016-05-13,7.41685,7.4425,7.38503,7.4425
CIO,2016-05-16,7.40364,7.5508,7.40364,7.5319
CIO,2016-05-17,7.53739,7.5508,7.35793,7.41685
CIO,2016-05-18,7.3642,7.39669,7.16699,7.28714
CIO,2016-05-19,7.24848,7.28107,7.13671,7.21559
CIO,2016-05-20,7.22321,7.42862,7.19178,7.41685
CIO,2016-05-23,7.40364,7.40364,7.18878,7.21039
CIO,2016-05-24,7.24848,7.39669,7.22321,7.39669
CIO,2016-05-25,7.37114,7.39062,7.27876,7.35793
CIO,2016-05-26,7.33884,7.51203,7.33884,7.50576
CIO,2016-05-27,7.48725,7.54279,7.4671,7.53739
CIO,2016-05-31,7.53739,7.69208,7.4671,7.55861
CIO,2016-06-01,7.58147,7.7048,7.4671,7.54279
CIO,2016-06-02,7.5319,7.59747,7.44791,7.48127
CIO,2016-06-03,7.4994,7.60924,7.49332,7.5752
CIO,2016-06-06,7.59747,7.63518,7.48127,7.48725
CIO,2016-06-07,7.47403,7.5319,7.35793,7.38503
CIO,2016-06-08,7.39062,7.5508,7.3642,7.5319
CIO,2016-06-09,7.45542,7.63518,7.45176,7.60442
CIO,2016-06-10,7.58147,7.6211,7.49217,7.5319
CIO,2016-06-13,7.5319,7.63518,7.43547,7.49332
CIO,2016-06-14,7.47568,7.52949,7.37114,7.44791
CIO,2016-06-15,7.49332,7.60924,7.4671,7.58147
CIO,2016-06-16,7.60442,7.6211,7.41685,7.58147
CIO,2016-06-17,7.60924,7.60924,7.48127,7.58147
CIO,2016-06-20,7.7048,7.86547,7.67915,7.86547
CIO,2016-06-21,7.84646,7.89834,7.75968,7.84646
CIO,2016-06-22,7.89834,7.95476,7.8401,7.94406
CIO,2016-06-23,7.94406,8.1428,7.92294,8.097
CIO,2016-06-24,7.95476,8.34869,7.78224,8.07241
CIO,2016-06-27,8.03258,8.09015,7.91638,8.05823
CIO,2016-06-28,8.03837,8.2134,8.01406,8.05823
CIO,2016-06-29,8.1216,8.22516,8.03258,8.17945
CIO,2016-06-30,8.17945,8.34175,8.1513,8.33403
CIO,2016-07-01,8.34869,8.49556,8.34869,8.44715
CIO,2016-07-05,8.57667,8.63076,8.47464,8.59132
CIO,2016-07-06,8.53819,8.62363,8.46046,8.49836
CIO,2016-07-07,8.55892,8.55892,8.43491,8.49836
CIO,2016-07-08,8.49306,8.59836,8.44715,8.58582
CIO,2016-07-11,8.56422,8.68323,8.56422,8.66838
CIO,2016-07-12,8.68323,8.73963,8.63076,8.6623
CIO,2016-07-13,8.70772,8.73424,8.54551,8.65506
CIO,2016-07-14,8.67763,8.70772,8.59836,8.67763
CIO,2016-07-15,8.69412,8.76876,8.63713,8.73424
CIO,2016-07-18,8.78535,8.80801,8.69942,8.77985
CIO,2016-07-19,8.77985,8.89123,8.72324,8.83299
CIO,2016-07-20,8.83299,8.93,8.7543,8.85979
CIO,2016-07-21,8.87735,8.87735,8.76153,8.78535
CIO,2016-07-22,8.82469,8.89123,8.80801,8.87735
CIO,2016-07-25,8.86905,8.92451,8.79316,8.91042
CIO,2016-07-26,8.88477,8.98226,8.7543,8.8136
CIO,2016-07-27,8.76876,8.86905,8.62363,8.79971
CIO,2016-07-28,8.8136,8.91698,8.78535,8.89123
CIO,2016-07-29,8.88477,9.10764,8.85979,8.86636
CIO,2016-08-01,8.91698,9.04457,8.8219,9.00107
CIO,2016-08-02,9.02942,9.02942,8.79971,8.83752
CIO,2016-08-03,8.86636,8.90753,8.74687,8.83752
CIO,2016-08-04,8.85979,8.85979,8.20318,8.68853
CIO,2016-08-05,8.63076,8.90483,8.63076,8.79971
CIO,2016-08-08,8.85979,8.85979,8.73963,8.78535
CIO,2016-08-09,8.74687,8.85237,8.65506,8.76153
CIO,2016-08-10,8.76153,8.80801,8.68853,8.73424
CIO,2016-08-11,8.72324,8.72324,8.61562,8.6487
CIO,2016-08-12,8.60916,8.76153,8.60916,8.73963
CIO,2016-08-15,8.72324,8.79971,8.69942,8.78535
CIO,2016-08-16,8.73424,8.8136,8.53819,8.60473
CIO,2016-08-17,8.54551,8.70772,8.52479,8.69412
CIO,2016-08-18,8.71688,8.76153,8.56422,8.71688
CIO,2016-08-19,8.68323,8.78535,8.65506,8.77985
CIO,2016-08-22,8.79971,8.79971,8.67136,8.72324
CIO,2016-08-23,8.71688,8.79971,8.61562,8.68323
CIO,2016-08-24,8.66838,8.66838,8.55892,8.60916
CIO,2016-08-25,8.60916,8.67763,8.53173,8.62363
CIO,2016-08-26,8.61562,8.68323,8.54185,8.60473
CIO,2016-08-29,8.60473,8.6623,8.53819,8.55892
CIO,2016-08-30,8.53819,8.56422,8.46664,8.48515
CIO,2016-08-31,8.49306,8.53173,8.43491,8.47464
CIO,2016-09-01,8.47464,8.53173,8.36605,8.40048
CIO,2016-09-02,8.41292,8.6487,8.38997,8.49836
CIO,2016-09-06,8.51244,8.57049,8.44464,8.5053
CIO,2016-09-07,8.53819,8.6623,8.49836,8.62363
CIO,2016-09-08,8.56422,8.6487,8.51948,8.57667
CIO,2016-09-09,8.51244,8.53173,8.32189,8.33567
CIO,2016-09-12,8.29653,8.33567,8.13943,8.30366
CIO,2016-09-13,8.2376,8.27685,8.04078,8.08678
CIO,2016-09-14,8.10048,8.15409,8.06827,8.08003
CIO,2016-09-15,8.09285,8.20318,8.08003,8.16498
CIO,2016-09-16,8.19894,8.29653,8.09015,8.17097
CIO,2016-09-19,8.19295,8.243,8.13201,8.243
CIO,2016-09-20,8.2889,8.3106,8.21687,8.2376
CIO,2016-09-21,8.27685,8.38997,8.08678,8.35641
CIO,2016-09-22,8.39517,8.52479,8.33567,8.46046
CIO,2016-09-23,8.45169,8.60916,8.40501,8.59132
CIO,2016-09-26,8.62363,8.6487,8.58582,8.60916
CIO,2016-09-27,8.61562,8.63713,8.49836,8.52479
CIO,2016-09-28,8.56422,8.60473,8.40501,8.49836
CIO,2016-09-29,8.52479,8.52479,8.29653,8.34349
CIO,2016-09-30,8.36605,8.41292,8.25766,8.32189
CIO,2016-10-03,8.40048,8.40048,8.29653,8.38303
CIO,2016-10-04,8.38997,8.39517,8.1862,8.24985
CIO,2016-10-05,8.243,8.25341,7.95553,8.00057
CIO,2016-10-06,8.03837,8.0699,7.91464,8.01243
CIO,2016-10-07,8.08427,8.15313,7.96489,8.01243
CIO,2016-10-10,8.06662,8.1216,8.01995,8.09208
CIO,2016-10-11,8.09208,8.11909,8.01243,8.10635
CIO,2016-10-12,8.07328,8.23374,8.07328,8.1862
CIO,2016-10-13,8.1862,8.29151,8.1862,8.22593
CIO,2016-10-14,8.27319,8.31841,8.0996,8.11909
CIO,2016-10-17,8.14628,8.34696,8.1131,8.25072
CIO,2016-10-18,8.36354,8.36354,8.24473,8.25853
CIO,2016-10-19,8.29151,8.33143,8.20491,8.30607
CIO,2016-10-20,8.31321,8.38717,8.27319,8.35303
CIO,2016-10-21,8.33143,8.6649,8.33143,8.65063
CIO,2016-10-24,8.6649,8.73521,8.5866,8.6649
CIO,2016-10-25,8.6649,8.69682,8.60647,8.65767
CIO,2016-10-26,8.59932,8.59932,8.43307,8.44378
CIO,2016-10-27,8.45863,8.46567,8.31841,8.34696
CIO,2016-10-28,8.35303,8.45863,8.32362,8.36354
CIO,2016-10-31,8.34696,8.44976,8.30704,8.37146
CIO,2016-11-01,8.38717,8.38997,8.15313,8.1862
CIO,2016-11-02,8.23374,8.25853,8.09208,8.10635
CIO,2016-11-03,8.14628,8.15891,8.07839,8.08427
CIO,2016-11-04,8.08427,8.19392,8.05911,8.07839
CIO,2016-11-07,8.31321,8.41012,8.21262,8.36354
CIO,2016-11-08,8.39884,8.46567,8.39354,8.419
CIO,2016-11-09,8.36354,8.43307,8.05245,8.21262
CIO,2016-11-10,8.1862,8.1862,8.03837,8.07328
CIO,2016-11-11,8.12506,8.33143,8.03162,8.09208
CIO,2016-11-14,8.11909,8.15891,8.0049,8.10635
CIO,2016-11-15,8.09208,8.26296,8.05245,8.20404
CIO,2016-11-16,8.22593,8.29151,8.11909,8.15891
CIO,2016-11-17,8.20404,8.21754,8.0267,8.13943
CIO,2016-11-18,8.15891,8.25853,8.13104,8.22593
CIO,2016-11-21,8.29151,8.31841,8.14628,8.16498
CIO,2016-11-22,8.21262,8.44378,8.16161,8.33934
CIO,2016-11-23,8.29151,8.33143,8.20404,8.33143
CIO,2016-11-25,8.31841,8.51948,8.23374,8.43307
CIO,2016-11-28,8.44378,8.51948,8.33143,8.44022
CIO,2016-11-29,8.48071,8.51244,8.30607,8.40318
CIO,2016-11-30,8.39354,8.40318,8.27319,8.34696
CIO,2016-12-01,8.28456,8.34696,8.08427,8.20404
CIO,2016-12-02,8.1999,8.39884,8.1999,8.26634
CIO,2016-12-05,8.23374,8.35303,8.22593,8.33934
CIO,2016-12-06,8.35834,8.36354,8.29932,8.33143
CIO,2016-12-07,8.33143,8.61803,8.31841,8.56518
CIO,2016-12-08,8.59932,8.61003,8.51418,8.59932
CIO,2016-12-09,8.62536,8.6731,8.39884,8.51244
CIO,2016-12-12,8.59932,8.6649,8.52479,8.53173
CIO,2016-12-13,8.59932,8.61003,8.51244,8.59932
CIO,2016-12-14,8.59932,8.59932,8.45863,8.49836
CIO,2016-12-15,8.46567,8.5786,8.35554,8.45863
CIO,2016-12-16,8.5053,8.5866,8.33934,8.419
CIO,2016-12-19,8.46567,8.6649,8.45863,8.61003
CIO,2016-12-20,8.59932,8.65767,8.54619,8.60647
CIO,2016-12-21,8.62536,8.6649,8.46567,8.47367
CIO,2016-12-22,8.49218,8.52479,8.3296,8.5053
CIO,2016-12-23,8.53173,8.61803,8.48071,8.59932
CIO,2016-12-27,8.61803,8.6434,8.46567,8.59932
CIO,2016-12-28,8.59932,8.59932,8.42777,8.52479
CIO,2016-12-29,8.52479,8.75247,8.48428,8.73154
CIO,2016-12-30,8.69133,8.83212,8.67214,8.77801
CIO,2017-01-03,8.83212,8.91139,8.78438,8.89914
CIO,2017-01-04,8.96665,9.03414,8.81273,8.8922
CIO,2017-01-05,8.88573,8.8922,8.68679,8.74437
CIO,2017-01-06,8.77801,8.79133,8.6813,8.68679
CIO,2017-01-09,8.69682,8.69682,8.59932,8.61003
CIO,2017-01-10,8.28456,8.43307,8.26634,8.28456
CIO,2017-01-11,8.32189,8.44976,8.31677,8.3513
CIO,2017-01-12,8.35737,8.3917,8.28707,8.36181
CIO,2017-01-13,8.36181,8.46567,8.35737,8.44022
CIO,2017-01-17,8.5133,8.71881,8.45073,8.63617
CIO,2017-01-18,8.66943,8.78352,8.56606,8.62903
CIO,2017-01-19,8.6434,8.6895,8.56152,8.62903
CIO,2017-01-20,8.61379,8.73057,8.57329,8.58853
CIO,2017-01-23,8.62903,8.81273,8.60733,8.75796
CIO,2017-01-24,8.69509,8.79046,8.6623,8.73057
CIO,2017-01-25,8.73057,8.88024,8.60299,8.6623
CIO,2017-01-26,8.65506,8.92827,8.65506,8.71052
CIO,2017-01-27,8.78352,8.90753,8.60299,8.63617
CIO,2017-01-30,8.5948,8.63617,8.4269,8.44976
CIO,2017-01-31,8.49306,8.66943,8.40926,8.55352
CIO,2017-02-01,8.53365,8.71052,8.45863,8.52035
CIO,2017-02-02,8.62903,8.88757,8.61186,8.79778
CIO,2017-02-03,8.83299,8.94138,8.82382,8.91322
CIO,2017-02-06,8.96896,9.0002,8.83299,8.93386
CIO,2017-02-07,8.98226,8.98226,8.76625,8.79778
CIO,2017-02-08,8.85334,8.85334,8.73617,8.79778
CIO,2017-02-09,8.82382,8.90753,8.77705,8.88024
CIO,2017-02-10,8.85334,8.93386,8.81273,8.92827
CIO,2017-02-13,8.92827,9.03038,8.83299,9.0002
CIO,2017-02-14,9.0002,9.0002,8.79778,8.82382
CIO,2017-02-15,8.80705,8.81273,8.67763,8.79778
CIO,2017-02-16,8.76625,8.88024,8.73057,8.83299
CIO,2017-02-17,8.88024,8.92065,8.77705,8.83299
CIO,2017-02-21,8.78352,8.88024,8.76625,8.85979
CIO,2017-02-22,8.84784,8.92827,8.79046,8.91322
CIO,2017-02-23,8.94784,8.94784,8.83299,8.90753
CIO,2017-02-24,8.89413,8.94784,8.82382,8.93386
CIO,2017-02-27,8.90107,9.0002,8.89413,8.94784
CIO,2017-02-28,8.96896,8.97571,8.82382,8.85334
CIO,2017-03-01,8.83299,8.85334,8.75796,8.80705
CIO,2017-03-02,8.68409,8.76876,8.50617,8.6434
CIO,2017-03-03,8.60733,8.6623,8.49923,8.55352
CIO,2017-03-06,8.56152,8.56152,8.49306,8.5133
CIO,2017-03-07,8.5133,8.5133,8.45863,8.47367
CIO,2017-03-08,8.47367,8.48071,8.28707,8.28707
CIO,2017-03-09,8.28707,8.32189,8.13201,8.15409
CIO,2017-03-10,8.20655,8.22864,8.01822,8.08427
CIO,2017-03-13,8.03663,8.08427,7.83422,7.91552
CIO,2017-03-14,7.96228,7.96228,7.76594,7.8213
CIO,2017-03-15,7.8213,8.15988,7.79343,8.07752
CIO,2017-03-16,8.07752,8.18794,8.03162,8.15988
CIO,2017-03-17,8.14705,8.20153,8.10635,8.14705
CIO,2017-03-20,8.19478,8.22024,8.08427,8.13201
CIO,2017-03-21,8.12506,8.15988,8.03663,8.03663
CIO,2017-03-22,8.08427,8.14705,7.867,8.03162
CIO,2017-03-23,8.07241,8.21437,7.95553,8.0996
CIO,2017-03-24,8.0996,8.18794,8.0996,8.1131
CIO,2017-03-27,8.07241,8.11909,8.01089,8.09208
CIO,2017-03-28,8.08427,8.0996,8.00249,8.0996
CIO,2017-03-29,8.11909,8.16325,8.10635,8.14705
CIO,2017-03-30,8.15409,8.20153,8.13943,8.18794
CIO,2017-03-31,8.18794,8.28206,8.16682,8.25438
CIO,2017-04-03,8.262,8.28707,8.22024,8.24811
CIO,2017-04-04,8.24811,8.31581,8.23548,8.28206
CIO,2017-04-05,8.24811,8.3322,8.23548,8.27589
CIO,2017-04-06,8.33654,8.47367,8.27589,8.40926
CIO,2017-04-07,8.40501,8.6298,8.3592,8.56606
CIO,2017-04-10,8.54619,8.58853,8.47801,8.50444
CIO,2017-04-11,8.51244,8.63713,8.51244,8.6082
CIO,2017-04-12,8.5948,8.6298,8.52479,8.60299
CIO,2017-04-13,8.58853,8.62267,8.4974,8.54002
CIO,2017-04-17,8.60299,8.6082,8.50444,8.54619
CIO,2017-04-18,8.52479,8.7461,8.52479,8.66404
CIO,2017-04-19,8.65671,8.72151,8.52565,8.62267
CIO,2017-04-20,8.61466,8.69682,8.56606,8.6487
CIO,2017-04-21,8.6298,8.67136,8.58853,8.6298
CIO,2017-04-24,8.66404,8.72691,8.50444,8.6298
CIO,2017-04-25,8.64437,8.72604,8.64437,8.67947
CIO,2017-04-26,8.72691,8.84504,8.71409,8.7543
CIO,2017-04-27,8.76153,8.84504,8.7543,8.76153
CIO,2017-04-28,8.76876,8.77628,8.67136,8.69133
CIO,2017-05-01,8.69133,8.76153,8.65671,8.73337
CIO,2017-05-02,8.73877,8.79605,8.66663,8.70415
CIO,2017-05-03,8.65671,8.68592,8.42256,8.43751
CIO,2017-05-04,8.43057,8.4974,8.29749,8.44715
CIO,2017-05-05,8.45515,8.62267,8.45515,8.56066
CIO,2017-05-08,8.54002,8.64437,8.49035,8.60299
CIO,2017-05-09,8.60299,8.60299,8.33057,8.37242
CIO,2017-05-10,8.37242,8.61466,8.36431,8.4974
CIO,2017-05-11,8.48428,8.49035,8.33307,8.39517
CIO,2017-05-12,8.40501,8.45515,8.35303,8.41379
CIO,2017-05-15,8.43751,8.51948,8.39517,8.47097
CIO,2017-05-16,8.45515,8.47801,8.38119,8.43751
CIO,2017-05-17,8.41379,8.47801,8.37242,8.37242
CIO,2017-05-18,8.389,8.4269,8.31745,8.38119
CIO,2017-05-19,8.38119,8.43057,8.32285,8.38119
CIO,2017-05-22,8.40501,8.45515,8.35303,8.43751
CIO,2017-05-23,8.44281,8.47097,8.40501,8.43751
CIO,2017-05-24,8.42256,8.48428,8.42256,8.44281
CIO,2017-05-25,8.45515,8.66404,8.44715,8.62267
CIO,2017-05-26,8.63713,8.64437,8.54002,8.62267
CIO,2017-05-30,8.60299,8.65671,8.48428,8.49035
CIO,2017-05-31,8.52479,8.58853,8.44281,8.51244
CIO,2017-06-01,8.53173,8.72151,8.46307,8.69682
CIO,2017-06-02,8.70415,8.83588,8.65671,8.8108
CIO,2017-06-05,8.8108,8.85883,8.76876,8.81631
CIO,2017-06-06,8.8108,8.8108,8.6298,8.68592
CIO,2017-06-07,8.65671,8.70415,8.59132,8.69133
CIO,2017-06-08,8.69133,8.76876,8.62267,8.68592
CIO,2017-06-09,8.6487,8.79605,8.6487,8.70415
CIO,2017-06-12,8.69133,8.85141,8.66404,8.83588
CIO,2017-06-13,8.8108,8.86809,8.69133,8.85141
CIO,2017-06-14,8.86539,8.86712,8.80338,8.84504
CIO,2017-06-15,8.79605,8.85883,8.79605,8.8108
CIO,2017-06-16,8.7461,8.84504,8.72691,8.84504
CIO,2017-06-19,8.84504,8.85141,8.72691,8.7461
CIO,2017-06-20,8.72691,8.78669,8.6487,8.73337
CIO,2017-06-21,8.71321,8.78669,8.71321,8.76153
CIO,2017-06-22,8.77445,8.84504,8.7461,8.76153
CIO,2017-06-23,8.7461,8.83588,8.7461,8.8108
CIO,2017-06-26,8.79605,8.86539,8.73337,8.82286
CIO,2017-06-27,8.79605,8.84504,8.78072,8.80338
CIO,2017-06-28,8.79605,8.84504,8.70135,8.83588
CIO,2017-06-29,8.83019,8.83019,8.73337,8.8108
CIO,2017-06-30,8.82286,8.83588,8.73877,8.79605
CIO,2017-07-03,8.81631,8.94784,8.77445,8.93386
CIO,2017-07-05,8.94138,8.94138,8.83019,8.88573
CIO,2017-07-06,8.86539,8.88573,8.71321,8.7543
CIO,2017-07-07,8.76625,8.80435,8.65594,8.78438
CIO,2017-07-10,8.77801,8.79971,8.71688,8.75073
CIO,2017-07-11,8.78438,8.78438,8.58853,8.70772
CIO,2017-07-12,8.75073,8.91881,8.68679,8.7242
CIO,2017-07-13,8.75796,8.76625,8.63886,8.69316
CIO,2017-07-14,8.71688,8.8274,8.68679,8.75796
CIO,2017-07-17,8.77801,8.90666,8.75073,8.88477
CIO,2017-07-18,8.87648,8.95439,8.84225,8.89914
CIO,2017-07-19,8.89123,8.95439,8.87648,8.89914
CIO,2017-07-20,8.89123,8.94784,8.87648,8.89123
CIO,2017-07-21,8.94784,8.96192,8.86636,8.91235
CIO,2017-07-24,8.90666,8.91139,8.82093,8.87648
CIO,2017-07-25,8.91881,8.94784,8.83395,8.83395
CIO,2017-07-26,8.83395,8.94784,8.83395,8.93386
CIO,2017-07-27,8.9273,9.02663,8.84225,8.96192
CIO,2017-07-28,8.9273,9.02663,8.9273,9.00396
CIO,2017-07-31,9.01149,9.01149,8.9273,8.96896
CIO,2017-08-01,8.98979,9.01997,8.87648,8.93386
CIO,2017-08-02,8.93386,8.93386,8.84225,8.86355
CIO,2017-08-03,8.77262,8.9273,8.6813,8.84225
CIO,2017-08-04,8.88477,8.99644,8.84958,8.84958
CIO,2017-08-07,8.81544,8.89123,8.75073,8.89123
CIO,2017-08-08,8.86355,8.99644,8.82093,8.89123
CIO,2017-08-09,8.89123,8.89914,8.79971,8.80888
CIO,2017-08-10,8.79229,8.84958,8.75796,8.77801
CIO,2017-08-11,8.79971,8.88477,8.68679,8.78438
CIO,2017-08-14,8.77801,9.01997,8.77801,8.9273
CIO,2017-08-15,8.89123,8.92644,8.82093,8.86355
CIO,2017-08-16,8.88477,8.91235,8.81631,8.857
CIO,2017-08-17,8.84958,8.90666,8.76625,8.77801
CIO,2017-08-18,8.73617,8.82093,8.66577,8.80888
CIO,2017-08-21,8.79971,8.857,8.73617,8.84958
CIO,2017-08-22,8.86905,8.86905,8.76625,8.77801
CIO,2017-08-23,8.75073,8.82006,8.6813,8.79229
CIO,2017-08-24,8.83395,8.87648,8.77801,8.79229
CIO,2017-08-25,8.857,8.857,8.77262,8.81544
CIO,2017-08-28,8.81544,8.89123,8.81544,8.8274
CIO,2017-08-29,8.84958,8.95439,8.81544,8.86355
CIO,2017-08-30,8.88477,8.99644,8.86355,8.96192
CIO,2017-08-31,9.02663,9.06858,8.99644,9.02663
CIO,2017-09-01,9.06,9.1029,9.03414,9.06858
CIO,2017-09-05,9.06858,9.1248,9.01149,9.01149
CIO,2017-09-06,9.04736,9.11718,9.01149,9.04736
CIO,2017-09-07,9.06,9.14668,9.00396,9.03414
CIO,2017-09-08,9.04167,9.1248,9.04167,9.06
CIO,2017-09-11,9.06,9.168,9.06,9.1248
CIO,2017-09-12,9.14668,9.16009,9.05112,9.07427
CIO,2017-09-13,9.08188,9.16009,9.06,9.09625
CIO,2017-09-14,9.0895,9.13714,9.01149,9.13714
CIO,2017-09-15,9.14668,9.168,9.08188,9.14668
CIO,2017-09-18,9.168,9.21622,9.13714,9.168
CIO,2017-09-19,9.18922,9.18922,9.11332,9.17475
CIO,2017-09-20,9.18922,9.23068,9.06,9.1248
CIO,2017-09-21,9.06,9.168,9.06,9.13145
CIO,2017-09-22,9.15247,9.20947,9.13338,9.168
CIO,2017-09-25,9.19308,9.31555,9.168,9.29336
CIO,2017-09-26,9.31555,9.51227,9.28468,9.48431
CIO,2017-09-27,9.49973,9.58845,9.39269,9.5682
CIO,2017-09-28,9.56531,9.71864,9.48431,9.70321
CIO,2017-09-29,9.70321,9.74371,9.66174,9.71864
CIO,2017-10-02,9.70996,9.76011,9.64149,9.70996
CIO,2017-10-03,9.70996,9.75143,9.68199,9.71864
CIO,2017-10-04,9.73986,9.80925,9.70996,9.72539
CIO,2017-10-05,9.72539,9.82855,9.71864,9.73986
CIO,2017-10-06,9.71864,9.77361,9.64149,9.6656
CIO,2017-10-09,9.67331,9.71382,9.57495,9.60678
CIO,2017-10-10,9.6791,9.69356,9.54216,9.5846
CIO,2017-10-11,9.62896,9.70803,9.57206,9.57785
CIO,2017-10-12,9.62896,9.65306,9.57206,9.57785
CIO,2017-10-13,9.62896,9.67138,9.54216,9.57785
CIO,2017-10-16,9.59328,9.60871,9.50166,9.54216
CIO,2017-10-17,9.55952,9.5846,9.49395,9.52962
CIO,2017-10-18,9.54216,9.63763,9.49395,9.62124
CIO,2017-10-19,9.60871,9.65885,9.57206,9.62124
CIO,2017-10-20,9.60196,9.67138,9.57785,9.61353
CIO,2017-10-23,9.64727,9.64727,9.52191,9.5846
CIO,2017-10-24,9.5846,9.62124,9.53252,9.54216
CIO,2017-10-25,9.56627,9.56627,9.31458,9.35702
CIO,2017-10-26,9.41487,9.41487,9.29915,9.32808
CIO,2017-10-27,9.34158,9.49395,9.31458,9.40715
CIO,2017-10-30,9.41487,9.41487,9.20465,9.276
CIO,2017-10-31,9.24997,9.37822,9.20465,9.36376
CIO,2017-11-01,9.39269,9.47852,9.30687,9.35702
CIO,2017-11-02,9.37147,9.46405,9.35026,9.40715
CIO,2017-11-03,9.42162,9.51034,9.03414,9.37822
CIO,2017-11-06,9.29915,9.29915,8.91139,9.17668
CIO,2017-11-07,9.10571,9.22007,9.07523,9.19018
CIO,2017-11-08,9.24997,9.31072,9.12008,9.23357
CIO,2017-11-09,9.15623,9.26443,9.11245,9.25768
CIO,2017-11-10,9.24997,9.35026,9.23357,9.24129
