ticker,date,open,high,low,close
TEF,2009-07-17,11.1259,11.1881,11.0529,11.1643
TEF,2009-07-20,11.1734,11.2692,11.1113,11.2545
TEF,2009-07-21,11.2419,11.2464,11.0593,11.1505
TEF,2009-07-22,11.0876,11.2938,11.0639,11.2308
TEF,2009-07-23,11.2783,11.6032,11.251,11.5366
TEF,2009-07-24,11.564,11.6379,11.5029,11.6187
TEF,2009-07-27,11.6799,11.762,11.5978,11.752
TEF,2009-07-28,11.7857,11.909,11.699,11.9053
TEF,2009-07-29,11.762,11.7803,11.5887,11.6836
TEF,2009-07-30,11.8998,11.9957,11.762,11.9053
TEF,2009-07-31,11.857,11.9254,11.7466,11.8852
TEF,2009-08-03,11.9765,12.1088,11.9254,12.0496
TEF,2009-08-04,11.9136,12.0577,11.8852,11.9911
TEF,2009-08-05,11.9911,11.9911,11.7146,11.8479
TEF,2009-08-06,11.7995,11.8141,11.5978,11.6643
TEF,2009-08-07,11.8086,11.8998,11.7904,11.8187
TEF,2009-08-10,11.7711,11.7857,11.6617,11.7146
TEF,2009-08-11,11.7711,11.8187,11.6799,11.7803
TEF,2009-08-12,11.6233,11.8852,11.6142,11.8086
TEF,2009-08-13,11.9181,11.9473,11.8368,11.9136
TEF,2009-08-14,11.7146,11.7292,11.5421,11.6379
TEF,2009-08-17,11.1505,11.1835,11.0684,11.1588
TEF,2009-08-18,11.1552,11.3276,11.1305,11.2966
TEF,2009-08-19,11.2308,11.4837,11.2135,11.438
TEF,2009-08-20,11.5029,11.6963,11.4992,11.6744
TEF,2009-08-21,11.8944,12.0496,11.8889,11.9528
TEF,2009-08-24,11.9664,12.0778,11.8998,11.9382
TEF,2009-08-25,12.0614,12.2193,12.0093,12.1198
TEF,2009-08-26,12.0047,12.0906,11.9738,12.0805
TEF,2009-08-27,12.0523,12.2111,11.961,12.1864
TEF,2009-08-28,12.2248,12.2622,12.0723,12.139
TEF,2009-08-31,12.044,12.1143,12.0148,12.0669
TEF,2009-09-01,11.9664,12.1498,11.752,11.7904
TEF,2009-09-02,11.6032,11.7803,11.5887,11.7173
TEF,2009-09-03,11.804,11.8323,11.6836,11.7949
TEF,2009-09-04,11.7575,11.9765,11.7146,11.961
TEF,2009-09-08,12.4593,12.4593,12.3379,12.3862
TEF,2009-09-09,12.5497,12.6509,12.515,12.5624
TEF,2009-09-10,12.5624,12.6874,12.4356,12.6847
TEF,2009-09-11,12.8025,12.8554,12.6591,12.6938
TEF,2009-09-14,12.7222,12.9166,12.7222,12.8617
TEF,2009-09-15,12.9749,13.1091,12.9338,13.0808
TEF,2009-09-16,13.2295,13.3007,13.1739,13.3007
TEF,2009-09-17,13.1127,13.2697,13.0863,13.141
TEF,2009-09-18,13.2223,13.2223,13.0763,13.1091
TEF,2009-09-21,13.0635,13.2223,13.0625,13.2104
TEF,2009-09-22,13.4359,13.4477,13.3218,13.381
TEF,2009-09-23,13.351,13.4577,13.2295,13.2295
TEF,2009-09-24,13.2934,13.3045,13.0133,13.1091
TEF,2009-09-25,13.047,13.1182,12.9403,12.9403
TEF,2009-09-28,13.0625,13.3875,13.0625,13.2898
TEF,2009-09-29,13.3045,13.319,13.141,13.2332
TEF,2009-09-30,13.2469,13.3007,12.9887,13.204
TEF,2009-10-01,13.0863,13.1091,12.818,12.8453
TEF,2009-10-02,12.8271,12.9612,12.818,12.8398
TEF,2009-10-05,13.1739,13.4532,13.1529,13.3765
TEF,2009-10-06,13.5389,13.6275,13.4714,13.5389
TEF,2009-10-07,13.4577,13.4759,13.2752,13.351
TEF,2009-10-08,13.4805,13.6056,13.4304,13.5727
TEF,2009-10-09,13.4193,13.4961,13.3153,13.4878
TEF,2009-10-12,13.5188,13.5727,13.3373,13.3628
TEF,2009-10-13,13.351,13.3664,13.1894,13.3418
TEF,2009-10-14,13.6713,13.6959,13.5946,13.6621
TEF,2009-10-15,13.6157,13.7452,13.5865,13.7059
TEF,2009-10-16,13.4193,13.4805,13.3472,13.423
TEF,2009-10-19,13.5389,13.5946,13.4915,13.5298
TEF,2009-10-20,13.6202,13.6402,13.4304,13.4805
TEF,2009-10-21,13.5298,13.7342,13.4805,13.5188
TEF,2009-10-22,13.6776,13.8584,13.622,13.8245
TEF,2009-10-23,13.831,13.8438,13.5354,13.5581
TEF,2009-10-26,13.6576,13.7243,13.3875,13.3901
TEF,2009-10-27,13.4193,13.4759,13.2861,13.3272
TEF,2009-10-28,13.5152,13.5865,13.2332,13.2898
TEF,2009-10-29,13.4878,13.6959,13.4714,13.6676
TEF,2009-10-30,13.6056,13.6676,13.3045,13.3664
TEF,2009-11-02,13.4413,13.6402,13.2515,13.4193
TEF,2009-11-03,13.1182,13.2807,13.0926,13.2697
TEF,2009-11-04,13.3272,13.4532,13.2752,13.3218
TEF,2009-11-05,13.5791,13.6867,13.548,13.6448
TEF,2009-11-06,13.1894,13.3045,13.1364,13.2807
TEF,2009-11-09,13.4878,13.7006,13.4759,13.6275
TEF,2009-11-10,13.5389,13.7288,13.5389,13.7243
TEF,2009-11-11,13.7379,13.7479,13.5298,13.6018
TEF,2009-11-12,13.6831,13.7927,13.5581,13.6202
TEF,2009-11-13,13.6018,13.7881,13.5389,13.7598
TEF,2009-11-16,13.7479,13.9077,13.7379,13.8391
TEF,2009-11-17,13.7972,13.8784,13.7159,13.873
TEF,2009-11-18,14.0454,14.0902,13.988,14.0828
TEF,2009-11-19,13.8537,13.9077,13.7342,13.8867
TEF,2009-11-20,13.6018,13.6776,13.5791,13.6402
TEF,2009-11-23,13.9022,13.9542,13.8054,13.8365
TEF,2009-11-24,13.9104,13.9159,13.7999,13.8657
TEF,2009-11-25,13.9843,14.1231,13.9451,14.0939
TEF,2009-11-27,13.622,13.8693,13.6157,13.7999
TEF,2009-11-30,13.7059,13.8438,13.6576,13.7972
TEF,2009-12-01,14.0117,14.1577,13.9643,14.0828
TEF,2009-12-02,14.1231,14.2298,14.0646,14.1833
TEF,2009-12-03,14.208,14.269,14.0254,14.0345
TEF,2009-12-04,14.1012,14.1267,13.9077,13.9843
TEF,2009-12-07,13.8912,13.9588,13.8109,13.8245
TEF,2009-12-08,13.7708,13.7754,13.5052,13.5527
TEF,2009-12-09,13.5152,13.5426,13.3272,13.4677
TEF,2009-12-10,13.5727,13.6102,13.4413,13.5188
TEF,2009-12-11,13.5791,13.622,13.4996,13.5389
TEF,2009-12-14,13.5097,13.6102,13.4477,13.5527
TEF,2009-12-15,13.3947,13.5152,13.3628,13.4677
TEF,2009-12-16,13.5527,13.6485,13.4413,13.4577
TEF,2009-12-17,13.1985,13.204,13.0433,13.0808
TEF,2009-12-18,13.099,13.1959,12.9887,13.089
TEF,2009-12-21,13.2423,13.3664,13.2378,13.3007
TEF,2009-12-22,13.351,13.4057,13.3099,13.3765
TEF,2009-12-23,13.4477,13.5581,13.3765,13.5389
TEF,2009-12-24,13.6018,13.6157,13.5527,13.6018
TEF,2009-12-28,13.6056,13.6056,13.5389,13.5791
TEF,2009-12-29,13.5618,13.5946,13.4805,13.5618
TEF,2009-12-30,13.3947,13.4304,13.3373,13.3765
TEF,2009-12-31,13.2752,13.4376,13.2752,13.3007
TEF,2010-01-04,13.5298,13.6776,13.5152,13.6402
TEF,2010-01-05,13.6102,13.653,13.548,13.6275
TEF,2010-01-06,13.4577,13.5389,13.4376,13.4878
TEF,2010-01-07,13.3218,13.351,13.2515,13.2578
TEF,2010-01-08,13.1091,13.1985,13.0506,13.1712
TEF,2010-01-11,12.8453,12.9028,12.7787,12.8837
TEF,2010-01-12,12.8207,12.8709,12.7614,12.7879
TEF,2010-01-13,12.9129,12.9448,12.8079,12.9202
TEF,2010-01-14,12.8271,12.9028,12.7924,12.8746
TEF,2010-01-15,12.7741,12.7787,12.5459,12.6071
TEF,2010-01-19,12.6591,12.8517,12.6591,12.8334
TEF,2010-01-20,12.4492,12.4492,12.2193,12.3862
TEF,2010-01-21,12.4219,12.4401,12.0294,12.139
TEF,2010-01-22,12.1526,12.2111,11.9336,11.961
TEF,2010-01-25,12.1088,12.1581,11.9427,12.0294
TEF,2010-01-26,12.0093,12.1581,11.9801,12.0523
TEF,2010-01-27,11.961,12.0723,11.8725,12.0294
TEF,2010-01-28,11.8944,11.8944,11.4883,11.6086
TEF,2010-01-29,11.5521,11.6306,11.3605,11.4034
TEF,2010-02-01,11.4945,11.5311,11.4654,11.5029
TEF,2010-02-02,11.417,11.6516,11.3833,11.6269
TEF,2010-02-03,11.6032,11.6708,11.4417,11.4837
TEF,2010-02-04,11.1588,11.1643,10.8969,10.9215
TEF,2010-02-05,10.9215,10.9626,10.5501,10.7627
TEF,2010-02-08,10.9352,11.0347,10.8293,10.8486
TEF,2010-02-09,10.9553,11.2172,10.8731,11.1214
TEF,2010-02-10,11.1159,11.1588,11.0018,11.1113
TEF,2010-02-11,10.9069,11.031,10.7444,10.9972
TEF,2010-02-12,10.7545,10.9215,10.7444,10.8913
TEF,2010-02-16,10.9799,11.2071,10.9215,11.1405
TEF,2010-02-17,11.2656,11.2783,11.1113,11.1552
TEF,2010-02-18,11.1926,11.3686,11.1788,11.3504
TEF,2010-02-19,11.1505,11.3276,11.0977,11.2966
TEF,2010-02-22,11.2656,11.2893,11.2071,11.251
TEF,2010-02-23,11.073,11.0977,10.9142,10.927
TEF,2010-02-24,10.9215,11.0931,10.9215,11.021
TEF,2010-02-25,10.8065,11.073,10.7736,11.0684
TEF,2010-02-26,11.0456,11.3066,10.9671,11.1734
TEF,2010-03-01,11.2007,11.3066,11.136,11.2838
TEF,2010-03-02,11.3833,11.4563,11.3367,11.4216
TEF,2010-03-03,11.3943,11.594,11.3833,11.5084
TEF,2010-03-04,11.522,11.5604,11.4034,11.459
TEF,2010-03-05,11.5029,11.752,11.4945,11.7466
TEF,2010-03-08,11.7857,11.8187,11.7146,11.7711
TEF,2010-03-09,11.5887,11.7173,11.5814,11.6643
TEF,2010-03-10,11.6963,11.7949,11.6516,11.7748
TEF,2010-03-11,11.6306,11.7081,11.594,11.699
TEF,2010-03-12,11.857,11.857,11.7328,11.7575
TEF,2010-03-15,11.6799,11.6836,11.4654,11.5604
TEF,2010-03-16,11.6142,11.7292,11.5696,11.7081
TEF,2010-03-17,11.7857,11.8433,11.7374,11.7803
TEF,2010-03-18,11.6899,11.7081,11.5293,11.6479
TEF,2010-03-19,11.4992,11.5129,11.3659,11.4326
TEF,2010-03-22,11.2071,11.438,11.1972,11.3943
TEF,2010-03-23,11.417,11.4945,11.3605,11.4764
TEF,2010-03-24,11.2217,11.2838,11.1643,11.2308
TEF,2010-03-25,11.3833,11.4563,11.2838,11.2966
TEF,2010-03-26,11.3888,11.4992,11.3605,11.4444
TEF,2010-03-29,11.459,11.5084,11.4125,11.4837
TEF,2010-03-30,11.5029,11.5175,11.3276,11.3659
TEF,2010-03-31,11.2601,11.3797,11.2135,11.3221
TEF,2010-04-01,11.3686,11.48,11.3605,11.4701
TEF,2010-04-05,11.5029,11.594,11.4563,11.5029
TEF,2010-04-06,11.2601,11.3686,11.2263,11.3504
TEF,2010-04-07,11.2838,11.3175,11.2007,11.2217
TEF,2010-04-08,11.1159,11.2601,11.0812,11.2601
TEF,2010-04-09,11.2966,11.5521,11.2966,11.5293
TEF,2010-04-12,11.6799,11.7419,11.6424,11.6836
TEF,2010-04-13,11.752,11.7666,11.6233,11.7292
TEF,2010-04-14,11.752,11.8086,11.7227,11.8086
TEF,2010-04-15,11.6233,11.7173,11.6187,11.6899
TEF,2010-04-16,11.522,11.5476,11.313,11.3797
TEF,2010-04-19,11.2464,11.3175,11.2464,11.3066
TEF,2010-04-20,11.3066,11.3221,11.2172,11.2545
TEF,2010-04-21,11.136,11.1689,10.9927,11.0347
TEF,2010-04-22,10.8814,10.9023,10.8019,10.8913
TEF,2010-04-23,11.0264,11.1214,10.9881,11.1159
TEF,2010-04-26,11.0456,11.0876,10.9735,11.0347
TEF,2010-04-27,10.8019,10.9023,10.4725,10.4779
TEF,2010-04-28,10.5053,10.5245,10.2782,10.3858
TEF,2010-04-29,10.5656,10.6541,10.5144,10.561
TEF,2010-04-30,10.7955,10.8531,10.6861,10.792
TEF,2010-05-03,10.7481,10.812,10.6915,10.7809
TEF,2010-05-04,10.425,10.425,10.1302,10.1475
TEF,2010-05-05,9.84548,9.99521,9.78353,9.913
TEF,2010-05-06,9.41477,9.464,8.91918,9.15372
TEF,2010-05-07,9.2532,9.31071,8.82791,9.09988
TEF,2010-05-10,10.0417,10.2717,9.94585,10.1367
TEF,2010-05-11,9.51053,9.85461,9.4585,9.6411
TEF,2010-05-12,9.72956,9.85461,9.6411,9.6703
TEF,2010-05-13,9.35362,9.52514,9.28788,9.32347
TEF,2010-05-14,9.10445,9.11083,8.67094,8.88176
TEF,2010-05-17,9.03874,9.08072,8.80419,9.02322
TEF,2010-05-18,9.35725,9.36823,9.03509,9.06793
TEF,2010-05-19,9.11083,9.24407,9.0296,9.21031
TEF,2010-05-20,9.07798,9.29427,8.84525,9.12726
TEF,2010-05-21,9.00131,9.43663,8.98124,9.43021
TEF,2010-05-24,9.1227,9.18658,8.99493,9.00588
TEF,2010-05-25,8.75673,9.03509,8.69832,9.02322
TEF,2010-05-26,8.94748,9.01865,8.67094,8.70927
TEF,2010-05-27,9.00131,9.28788,8.96664,9.27511
TEF,2010-05-28,9.30523,9.32896,9.07798,9.13365
TEF,2010-06-01,8.89089,9.24864,8.86351,8.95112
TEF,2010-06-02,9.02322,9.34906,8.95659,9.34906
TEF,2010-06-03,9.42388,9.44761,9.16924,9.21487
TEF,2010-06-04,8.89089,8.94748,8.71932,8.74304
TEF,2010-06-07,8.75673,8.77132,8.56472,8.57091
TEF,2010-06-08,8.52108,8.64657,8.4854,8.64657
TEF,2010-06-09,8.63234,8.69011,8.47026,8.50859
TEF,2010-06-10,8.93287,9.12087,8.92921,9.11083
TEF,2010-06-11,9.14003,9.28788,9.1227,9.26416
TEF,2010-06-14,9.33901,9.42388,9.23313,9.24407
TEF,2010-06-15,9.46856,9.65023,9.42026,9.64475
TEF,2010-06-16,9.40741,9.49778,9.37819,9.4585
TEF,2010-06-17,9.56711,9.61094,9.47404,9.60276
TEF,2010-06-18,9.5498,9.6776,9.52887,9.57353
TEF,2010-06-21,9.75971,9.77796,9.54068,9.58358
TEF,2010-06-22,9.5498,9.63649,9.42388,9.47404
TEF,2010-06-23,9.49778,9.63015,9.38647,9.55436
TEF,2010-06-24,9.43021,9.44398,9.24407,9.29518
TEF,2010-06-25,9.27511,9.37363,9.18658,9.32896
TEF,2010-06-28,9.33622,9.42026,9.2532,9.2815
TEF,2010-06-29,9.00588,9.00588,8.7613,8.78959
TEF,2010-06-30,8.80602,8.96481,8.79142,8.83977
TEF,2010-07-01,9.04238,9.17289,8.90914,9.14917
TEF,2010-07-02,9.22126,9.2815,9.0296,9.09988
TEF,2010-07-06,9.35725,9.44398,9.24407,9.32347
TEF,2010-07-07,9.53342,9.81715,9.4585,9.7917
TEF,2010-07-08,9.80802,9.91665,9.7406,9.91665
TEF,2010-07-09,9.7917,9.83088,9.72956,9.81715
TEF,2010-07-12,9.60729,9.75971,9.58721,9.74598
TEF,2010-07-13,9.913,9.97869,9.87372,9.94585
TEF,2010-07-14,9.96409,10.0792,9.90205,10.0463
TEF,2010-07-15,10.1521,10.2379,10.0271,10.2233
TEF,2010-07-16,10.1193,10.1193,9.89754,9.913
TEF,2010-07-19,10.1421,10.1941,9.96409,10.0663
TEF,2010-07-20,9.81715,10.1193,9.80802,10.113
TEF,2010-07-21,10.0034,10.0135,9.75971,9.81081
TEF,2010-07-22,10.1193,10.2571,10.1084,10.2087
TEF,2010-07-23,10.1649,10.3192,10.1038,10.3073
TEF,2010-07-26,10.3,10.4661,10.2516,10.4661
TEF,2010-07-27,10.5144,10.5537,10.394,10.519
TEF,2010-07-28,10.519,10.6249,10.4779,10.5053
TEF,2010-07-29,11.031,11.1032,10.8486,10.9599
TEF,2010-07-30,10.812,10.9671,10.7955,10.8969
TEF,2010-08-02,11.1505,11.2938,11.1305,11.2545
TEF,2010-08-03,11.1788,11.251,11.1159,11.2464
TEF,2010-08-04,11.1689,11.2263,11.0931,11.1926
TEF,2010-08-05,11.1835,11.2263,11.0931,11.2217
TEF,2010-08-06,11.1077,11.2545,11.0876,11.2464
TEF,2010-08-09,11.2783,11.3029,11.2601,11.2783
TEF,2010-08-10,11.1788,11.2737,11.0593,11.2656
TEF,2010-08-11,10.8913,10.8913,10.6915,10.729
TEF,2010-08-12,10.7052,10.7955,10.6915,10.7673
TEF,2010-08-13,10.7444,10.812,10.6577,10.6577
TEF,2010-08-16,10.6496,10.7627,10.6194,10.6915
TEF,2010-08-17,10.7864,10.8293,10.697,10.7591
TEF,2010-08-18,10.8065,10.9023,10.7591,10.8366
TEF,2010-08-19,10.8786,10.8913,10.5446,10.6295
TEF,2010-08-20,10.4058,10.4779,10.3419,10.4515
TEF,2010-08-23,10.4844,10.5947,10.4333,10.4333
TEF,2010-08-24,10.2782,10.3812,10.2307,10.3283
TEF,2010-08-25,10.1804,10.3329,10.1302,10.2945
TEF,2010-08-26,10.3329,10.4333,10.2717,10.2945
TEF,2010-08-27,10.5537,10.6769,10.3858,10.6769
TEF,2010-08-30,10.5729,10.6048,10.457,10.4616
TEF,2010-08-31,10.5245,10.6623,10.488,10.5939
TEF,2010-09-01,10.8431,10.9836,10.8293,10.9215
TEF,2010-09-02,10.9352,10.9735,10.8913,10.9397
TEF,2010-09-03,11.1113,11.1305,11.0264,11.1032
TEF,2010-09-07,10.8531,10.8786,10.7673,10.7809
TEF,2010-09-08,10.8631,10.9488,10.8366,10.8531
TEF,2010-09-09,11.0145,11.0145,10.8366,10.8814
TEF,2010-09-10,10.9297,10.9735,10.9069,10.9297
TEF,2010-09-13,11.0529,11.1113,11.021,11.0931
TEF,2010-09-14,11.1305,11.3276,11.0803,11.2737
TEF,2010-09-15,11.2346,11.3367,11.1881,11.313
TEF,2010-09-16,11.397,11.4326,11.3313,11.4089
TEF,2010-09-17,11.3221,11.3504,11.1788,11.2308
TEF,2010-09-20,11.2601,11.4764,11.2464,11.4563
TEF,2010-09-21,11.6306,11.7328,11.48,11.6269
TEF,2010-09-22,11.6306,11.6963,11.5129,11.564
TEF,2010-09-23,11.4837,11.5814,11.4326,11.459
TEF,2010-09-24,11.8141,11.8889,11.8086,11.8624
TEF,2010-09-27,11.7857,11.8242,11.7146,11.7575
TEF,2010-09-28,11.8479,11.929,11.6744,11.8998
TEF,2010-09-29,11.7857,11.8506,11.7292,11.804
TEF,2010-09-30,11.909,11.9801,11.7328,11.8086
TEF,2010-10-01,11.9856,12.0047,11.8834,11.961
TEF,2010-10-04,11.9254,11.9582,11.7328,11.8187
TEF,2010-10-05,12.0723,12.2531,12.0614,12.2193
TEF,2010-10-06,12.2622,12.3251,12.2448,12.2768
TEF,2010-10-07,12.5341,12.5405,12.3351,12.4492
TEF,2010-10-08,12.4857,12.5341,12.4401,12.5086
TEF,2010-10-11,12.5459,12.6208,12.5323,12.6025
TEF,2010-10-12,12.5341,12.6318,12.4401,12.6171
TEF,2010-10-13,12.7988,12.9448,12.7741,12.8371
TEF,2010-10-14,13.0506,13.1328,12.9749,13.0635
TEF,2010-10-15,13.0863,13.1036,12.9166,12.9813
TEF,2010-10-18,12.9275,13.069,12.8882,13.037
TEF,2010-10-19,12.7559,12.8371,12.6071,12.7011
TEF,2010-10-20,12.7257,12.9813,12.7222,12.9166
TEF,2010-10-21,12.7403,12.8791,12.6171,12.7459
TEF,2010-10-22,12.8837,12.8937,12.7988,12.8371
TEF,2010-10-25,12.9566,12.9914,12.7787,12.7852
TEF,2010-10-26,12.7121,12.7787,12.6683,12.7403
TEF,2010-10-27,12.7257,12.7559,12.5542,12.6591
TEF,2010-10-28,12.9375,12.9403,12.8371,12.9028
TEF,2010-10-29,12.9028,12.9832,12.86,12.9211
TEF,2010-11-01,12.8371,12.8937,12.6874,12.765
TEF,2010-11-02,13.1328,13.1894,13.089,13.1657
TEF,2010-11-03,12.7403,12.7988,12.5459,12.7494
TEF,2010-11-04,12.8882,12.9275,12.765,12.8746
TEF,2010-11-05,12.5624,12.6318,12.473,12.5934
TEF,2010-11-08,12.3014,12.3862,12.2248,12.3608
TEF,2010-11-09,12.3379,12.3973,12.1088,12.139
TEF,2010-11-10,12.1526,12.1618,11.961,12.0496
TEF,2010-11-11,11.8433,11.8433,11.6744,11.7419
TEF,2010-11-12,11.7803,11.8506,11.6836,11.7904
TEF,2010-11-15,11.8661,11.8834,11.7466,11.7466
TEF,2010-11-16,11.6836,11.7027,11.4563,11.5293
TEF,2010-11-17,11.4883,11.5978,11.48,11.5366
TEF,2010-11-18,11.7328,11.8141,11.7227,11.7995
TEF,2010-11-19,11.7711,11.8944,11.7227,11.8944
TEF,2010-11-22,11.6269,11.6963,11.4444,11.5696
TEF,2010-11-23,11.2217,11.251,10.9927,11.0347
TEF,2010-11-24,10.9972,11.1032,10.9881,11.0529
TEF,2010-11-26,10.729,10.8248,10.6814,10.697
TEF,2010-11-29,10.4515,10.6441,10.353,10.5053
TEF,2010-11-30,10.2233,10.2873,10.1732,10.1878
TEF,2010-12-01,10.6577,10.7591,10.5729,10.7152
TEF,2010-12-02,10.6249,10.9215,10.6139,10.9215
TEF,2010-12-03,10.9434,11.0639,10.9069,11.0593
TEF,2010-12-06,10.8366,10.8969,10.7627,10.8293
TEF,2010-12-07,11.021,11.0264,10.7782,10.7864
TEF,2010-12-08,10.9553,10.9972,10.8147,10.9023
TEF,2010-12-09,10.9881,10.9927,10.8685,10.9881
TEF,2010-12-10,10.8877,10.9626,10.8293,10.9553
TEF,2010-12-13,11.0684,11.1259,11.0347,11.0529
TEF,2010-12-14,11.0684,11.136,11.0264,11.1077
TEF,2010-12-15,10.9927,11.0456,10.8293,10.8584
TEF,2010-12-16,10.8584,10.9215,10.7809,10.9115
TEF,2010-12-17,10.812,10.8147,10.6769,10.7673
TEF,2010-12-20,10.8731,10.8786,10.7152,10.792
TEF,2010-12-21,10.9735,10.9881,10.9142,10.9488
TEF,2010-12-22,10.8969,10.9397,10.8685,10.9397
TEF,2010-12-23,10.8584,10.9297,10.8584,10.9215
TEF,2010-12-27,10.729,10.8248,10.7216,10.792
TEF,2010-12-28,10.7782,10.7864,10.7098,10.7481
TEF,2010-12-29,10.7773,10.8997,10.7645,10.8649
TEF,2010-12-30,10.8147,10.8293,10.7563,10.7947
TEF,2010-12-31,10.8493,10.9288,10.8357,10.895
TEF,2011-01-03,10.8631,10.9069,10.8019,10.8366
TEF,2011-01-04,10.9836,10.9881,10.8366,10.9142
TEF,2011-01-05,10.5245,10.7253,10.5144,10.6577
TEF,2011-01-06,10.7052,10.7216,10.4844,10.5099
TEF,2011-01-07,10.4058,10.4333,10.2772,10.3283
TEF,2011-01-10,10.2571,10.3329,10.2233,10.3246
TEF,2011-01-11,10.3712,10.394,10.2945,10.3812
TEF,2011-01-12,10.7006,10.9553,10.6715,10.9352
TEF,2011-01-13,11.2601,11.2938,11.1788,11.2217
TEF,2011-01-14,11.1734,11.3313,11.1552,11.3175
TEF,2011-01-18,11.4444,11.5366,11.438,11.4764
TEF,2011-01-19,11.564,11.6142,11.4837,11.5129
TEF,2011-01-20,11.5558,11.6836,11.5421,11.6643
TEF,2011-01-21,11.9765,12.0176,11.804,11.8834
TEF,2011-01-24,11.9136,12.0805,11.9136,12.0778
TEF,2011-01-25,11.9582,12.0496,11.8944,12.0496
TEF,2011-01-26,12.1015,12.1253,11.9801,12.0523
TEF,2011-01-27,12.1618,12.2001,12.0778,12.1718
TEF,2011-01-28,12.0523,12.097,11.762,11.8277
TEF,2011-01-31,12.0541,12.0796,11.9573,12.002
TEF,2011-02-01,12.1445,12.2394,12.1198,12.2193
TEF,2011-02-02,12.2001,12.3014,12.191,12.2978
TEF,2011-02-03,12.1015,12.1498,11.9765,12.1445
TEF,2011-02-04,11.9911,12.0577,11.9136,12.0577
TEF,2011-02-07,11.961,12.0805,11.9427,12.0669
TEF,2011-02-08,12.1253,12.1973,12.0805,12.1864
TEF,2011-02-09,12.1088,12.2111,12.086,12.2111
TEF,2011-02-10,11.8889,11.9911,11.8277,11.9801
TEF,2011-02-11,11.8323,11.9528,11.7949,11.9053
TEF,2011-02-14,11.7227,11.8242,11.6963,11.7904
TEF,2011-02-15,11.8141,11.8323,11.7292,11.752
TEF,2011-02-16,11.857,11.9957,11.8277,11.9738
TEF,2011-02-17,25.01,25.2,24.91,25.18
TEF,2011-02-18,11.9427,12.1052,11.9254,12.0614
TEF,2011-02-22,11.8323,11.8725,11.7027,11.7374
TEF,2011-02-23,11.7027,11.752,11.6479,11.6899
TEF,2011-02-24,11.7666,11.9382,11.6562,11.8944
TEF,2011-02-25,11.9738,12.0367,11.9582,11.9957
TEF,2011-02-28,12.1983,12.2357,12.1435,12.2165
TEF,2011-03-01,12.2111,12.2329,11.961,12.0093
TEF,2011-03-02,12.034,12.1253,12.0148,12.0367
TEF,2011-03-03,12.1581,12.2056,12.0367,12.1326
TEF,2011-03-04,12.1526,12.1581,12.0047,12.0805
TEF,2011-03-07,12.2001,12.2193,12.0496,12.0778
TEF,2011-03-08,12.0723,12.1718,12.0249,12.1253
TEF,2011-03-09,12.0805,12.1088,12.0294,12.0614
TEF,2011-03-10,11.8944,11.9738,11.8323,11.8506
TEF,2011-03-11,11.804,11.909,11.7904,11.8661
TEF,2011-03-14,11.8141,11.8242,11.6424,11.7904
TEF,2011-03-15,11.3449,11.5978,11.2893,11.5521
TEF,2011-03-16,11.417,11.5084,11.073,11.1552
TEF,2011-03-17,11.6041,11.6827,11.4974,11.5995
TEF,2011-03-18,11.8479,11.8479,11.6899,11.7374
TEF,2011-03-21,11.9528,12.0523,11.8944,12.0249
TEF,2011-03-22,12.097,12.1581,11.9382,11.9582
TEF,2011-03-23,11.8479,11.9738,11.804,11.9427
TEF,2011-03-24,11.9801,12.097,11.929,12.086
TEF,2011-03-25,12.0523,12.1052,11.9582,11.9911
TEF,2011-03-28,12.0148,12.0723,11.9911,12.0367
TEF,2011-03-29,11.9427,12.0176,11.8998,12.0176
TEF,2011-03-30,11.9582,12.097,11.9473,12.0805
TEF,2011-03-31,12.002,12.076,11.9664,12.0504
TEF,2011-04-01,12.0496,12.2531,12.0148,12.2193
TEF,2011-04-04,12.3434,12.3726,12.2531,12.2868
TEF,2011-04-05,12.1079,12.2521,12.0997,12.2467
TEF,2011-04-06,12.3726,12.484,12.316,12.3498
TEF,2011-04-07,12.3442,12.4392,12.2805,12.4054
TEF,2011-04-08,12.5615,12.6208,12.5232,12.5926
TEF,2011-04-11,12.5497,12.5934,12.4903,12.5269
TEF,2011-04-12,12.5862,12.5926,12.4593,12.5122
TEF,2011-04-13,12.4593,12.5323,12.3835,12.4264
TEF,2011-04-14,12.2913,12.4219,12.2531,12.3862
TEF,2011-04-15,12.2138,12.2521,12.1435,12.242
TEF,2011-04-18,11.9901,12.0249,11.8277,11.9719
TEF,2011-04-19,11.9901,12.0304,11.9363,12.0148
TEF,2011-04-20,12.316,12.3397,12.2667,12.3316
TEF,2011-04-21,12.2759,12.3644,12.221,12.3644
TEF,2011-04-25,12.4219,12.4356,12.2913,12.3498
TEF,2011-04-26,12.4291,12.4548,12.3699,12.4483
TEF,2011-04-27,12.5232,12.7111,12.5094,12.7111
TEF,2011-04-28,12.7806,12.8937,12.7751,12.8937
TEF,2011-04-29,12.8937,12.9238,12.8343,12.8782
TEF,2011-05-02,13.0252,13.047,12.9129,12.9375
TEF,2011-05-03,12.7897,12.8536,12.7111,12.7751
TEF,2011-05-04,12.8307,12.8736,12.6857,12.7202
TEF,2011-05-05,12.4739,12.4921,12.2357,12.2759
TEF,2011-05-06,12.326,12.3561,12.0249,12.0879
