ticker,date,open,high,low,close
REVG,2020-09-09,6.62156,7.10027,6.36194,6.4106
REVG,2020-09-10,6.66218,6.66218,5.98862,6.2078
REVG,2020-09-11,6.23213,6.47547,6.12659,6.24833
REVG,2020-09-14,6.24833,6.38628,6.17523,6.35371
REVG,2020-09-15,6.40247,6.43495,6.26213,6.30506
REVG,2020-09-16,6.29699,6.32133,6.1468,6.22399
REVG,2020-09-17,6.10223,6.30506,6.00483,6.1509
REVG,2020-09-18,6.23213,6.50803,6.19142,6.46733
REVG,2020-09-21,6.32937,6.4106,5.93172,6.13471
REVG,2020-09-22,6.11037,6.29699,5.8223,5.92376
REVG,2020-09-23,5.89942,6.06161,5.89531,5.91553
REVG,2020-09-24,5.92376,6.08604,5.76146,6.00483
REVG,2020-09-25,5.95607,6.05356,5.8751,5.93995
REVG,2020-09-28,6.08604,6.28072,6.02117,6.14277
REVG,2020-09-29,6.10223,6.38628,6.06161,6.29699
REVG,2020-09-30,6.33752,6.58103,6.26445,6.40247
REVG,2020-10-01,6.47547,6.57289,6.28884,6.53235
REVG,2020-10-02,6.42681,6.73519,6.29699,6.51601
REVG,2020-10-05,6.63775,6.82438,6.4998,6.80003
REVG,2020-10-06,6.90561,7.15709,6.7757,6.79198
REVG,2020-10-07,6.88939,7.18954,6.82233,6.9462
REVG,2020-10-08,7.01922,7.14911,6.7757,7.02728
REVG,2020-10-09,7.07593,7.2383,6.9218,7.01922
REVG,2020-10-12,7.00294,7.2383,6.96232,7.21398
REVG,2020-10-13,7.14097,7.20584,6.82438,7.0923
REVG,2020-10-14,7.0923,7.29815,6.87305,6.89738
REVG,2020-10-15,6.7434,7.03541,6.60537,6.90561
REVG,2020-10-16,6.91374,7.17334,6.84064,6.95426
REVG,2020-10-19,6.98666,7.0151,6.67836,6.72696
REVG,2020-10-20,6.78385,6.86507,6.58111,6.75951
REVG,2020-10-21,6.75951,6.82438,6.55669,6.58103
REVG,2020-10-22,6.63775,6.79198,6.4998,6.73519
REVG,2020-10-23,6.78385,6.9462,6.58909,6.69457
REVG,2020-10-26,6.58103,6.70269,6.46733,6.69457
REVG,2020-10-27,6.67023,6.7757,6.443,6.50803
REVG,2020-10-28,6.40247,6.66218,6.29699,6.48368
REVG,2020-10-29,6.43495,6.50803,6.27266,6.33752
REVG,2020-10-30,6.32133,6.46733,6.22399,6.37009
REVG,2020-11-02,6.45114,6.69457,6.38628,6.69457
REVG,2020-11-03,6.80003,6.97055,6.73519,6.89738
REVG,2020-11-04,6.70269,6.80003,6.49167,6.54034
REVG,2020-11-05,6.67836,6.9462,6.65296,6.82438
REVG,2020-11-06,6.84064,6.91374,6.56476,6.67023
REVG,2020-11-09,7.25449,7.38432,6.79198,6.83259
REVG,2020-11-10,6.82438,7.25047,6.82438,7.16523
REVG,2020-11-11,7.12468,7.1815,6.84064,7.07593
REVG,2020-11-12,6.98666,7.15709,6.74759,6.98666
REVG,2020-11-13,7.02728,7.22604,6.93395,7.12468
REVG,2020-11-16,7.29512,7.46552,7.11664,7.33565
REVG,2020-11-17,7.30317,7.55482,7.13274,7.50598
REVG,2020-11-18,7.57915,7.74175,7.45731,7.5628
REVG,2020-11-19,7.41687,7.5872,7.18954,7.40059
REVG,2020-11-20,7.36811,7.47366,7.20584,7.37624
REVG,2020-11-23,7.47366,7.85521,7.40866,7.72515
REVG,2020-11-24,7.87083,8.12238,7.75713,8.04101
REVG,2020-11-25,7.98512,8.10596,7.67657,7.74175
REVG,2020-11-27,7.73336,7.78993,7.60347,7.78163
REVG,2020-11-30,7.75713,7.75713,7.48163,7.49801
REVG,2020-12-01,7.54668,7.78163,7.40059,7.57915
REVG,2020-12-02,7.54668,7.79808,7.48987,7.68455
REVG,2020-12-03,7.70082,7.83876,7.55482,7.76527
REVG,2020-12-04,7.79808,8.11417,7.79808,8.0336
REVG,2020-12-07,8.01716,8.05744,7.90043,7.96865
REVG,2020-12-08,7.88727,8.26869,7.88727,8.22105
REVG,2020-12-09,8.35759,8.52026,8.35759,8.48082
REVG,2020-12-10,7.92015,8.1635,7.83055,8.02539
REVG,2020-12-11,7.91193,8.08211,7.7734,7.85521
REVG,2020-12-14,7.97688,8.05744,7.6602,7.70082
REVG,2020-12-15,8.15528,8.34925,7.89549,8.26869
REVG,2020-12-16,8.44798,8.48082,8.13062,8.15528
REVG,2020-12-17,8.08211,8.08211,7.61153,7.6602
REVG,2020-12-18,7.68455,7.77012,7.42903,7.6602
REVG,2020-12-21,7.571,7.571,7.14097,7.27078
REVG,2020-12-22,7.27883,7.27883,7.03541,7.05161
REVG,2020-12-23,7.10027,7.46552,7.05974,7.41687
REVG,2020-12-24,7.49801,7.54734,7.36811,7.4412
REVG,2020-12-28,7.46552,7.64402,7.31944,7.55482
REVG,2020-12-29,7.60347,7.61153,7.17334,7.27078
REVG,2020-12-30,7.22201,7.38432,7.17334,7.22201
REVG,2020-12-31,7.21398,7.21398,7.05974,7.14911
REVG,2021-01-04,7.19769,7.27883,6.98666,7.08407
REVG,2021-01-05,7.06795,7.42493,7.01922,7.35191
REVG,2021-01-06,7.50598,7.51413,7.3113,7.49801
REVG,2021-01-07,7.10841,7.27078,6.74431,7.04354
REVG,2021-01-08,7.21398,7.24636,6.89738,6.92992
REVG,2021-01-11,6.89738,7.11664,6.89738,6.90561
REVG,2021-01-12,6.91374,7.14097,6.84064,7.14097
REVG,2021-01-13,7.14097,7.54668,7.11664,7.35191
REVG,2021-01-14,7.43297,7.5628,7.30317,7.37624
REVG,2021-01-15,7.24636,7.46552,7.16523,7.40866
REVG,2021-01-19,7.70887,8.74394,7.68455,8.72418
REVG,2021-01-20,8.72418,9.16977,8.63374,9.12046
REVG,2021-01-21,9.12865,9.67295,9.05552,9.44504
REVG,2021-01-22,9.3563,9.3926,8.97506,9.17788
REVG,2021-01-25,9.17788,9.44834,8.8771,9.08837
REVG,2021-01-26,9.22643,9.22643,8.8771,9.08018
REVG,2021-01-27,8.8277,9.12865,8.71599,8.80474
REVG,2021-01-28,8.90995,8.95116,8.56045,8.69961
REVG,2021-01-29,8.61728,8.69539,8.33369,8.38216
REVG,2021-02-01,8.39035,8.66668,8.22925,8.63374
REVG,2021-02-02,8.69125,8.8771,8.49721,8.81217
REVG,2021-02-03,8.77189,8.86883,8.62547,8.73245
REVG,2021-02-04,8.77189,8.93461,8.69125,8.93461
REVG,2021-02-05,8.96754,9.19443,8.90184,9.05552
REVG,2021-02-08,9.19443,9.38104,9.13684,9.26755
REVG,2021-02-09,9.29052,9.46979,9.13684,9.38923
REVG,2021-02-10,9.50271,9.53397,9.12046,9.16158
REVG,2021-02-11,9.16977,9.40493,9.07182,9.33164
REVG,2021-02-12,9.30698,9.58327,9.08018,9.56681
REVG,2021-02-16,9.58327,9.97373,9.53397,9.79369
REVG,2021-02-17,9.70487,9.97373,9.56681,9.64905
REVG,2021-02-18,9.55862,9.65319,9.28249,9.51834
REVG,2021-02-19,9.56681,10.0052,9.56681,9.98043
REVG,2021-02-22,9.97373,10.4357,9.92036,10.2886
REVG,2021-02-23,10.2327,10.2491,9.90077,10.2089
REVG,2021-02-24,10.2491,10.7851,10.2409,10.6052
REVG,2021-02-25,10.5566,10.7112,10.1274,10.1924
REVG,2021-02-26,10.1596,10.4193,9.89232,10.0782
REVG,2021-03-01,10.3298,10.7276,10.3298,10.5978
REVG,2021-03-02,10.5731,10.6792,10.3214,10.4515
REVG,2021-03-03,10.3379,10.8731,10.3379,10.6133
REVG,2021-03-04,10.6545,10.7934,10.2731,10.3461
REVG,2021-03-05,10.6628,10.8731,10.0946,10.8649
REVG,2021-03-08,10.8731,11.202,10.8337,11.0286
REVG,2021-03-09,11.0367,11.8145,10.9215,11.4659
REVG,2021-03-10,13.3083,13.6486,12.7566,13.0319
REVG,2021-03-11,13.0246,14.5422,12.8371,14.3144
REVG,2021-03-12,14.5422,16.5465,14.456,16.5301
REVG,2021-03-15,16.5382,16.7644,15.8856,16.7158
REVG,2021-03-16,16.7077,16.8384,16.3112,16.5054
REVG,2021-03-17,16.5136,16.7972,16.1479,16.595
REVG,2021-03-18,16.4807,16.8302,15.9776,16.0753
REVG,2021-03-19,15.9456,16.0911,15.2393,15.2632
REVG,2021-03-22,15.2632,15.2937,14.5826,14.8095
REVG,2021-03-23,14.5989,14.8422,13.9734,14.1106
REVG,2021-03-24,14.4279,14.8745,14.2248,14.3623
REVG,2021-03-25,14.1188,14.9796,14.03,14.8661
REVG,2021-03-26,14.9713,15.0937,14.3072,14.8506
REVG,2021-03-29,14.6219,15.4015,14.2742,14.3786
REVG,2021-03-30,15.126,16.4159,15.0857,15.8238
REVG,2021-03-31,15.9126,16.1561,15.3126,15.5476
REVG,2021-04-01,15.6135,15.7186,15.1818,15.6052
REVG,2021-04-05,15.7424,16.7733,15.7424,15.8962
REVG,2021-04-06,15.8238,15.8921,14.9384,15.0044
REVG,2021-04-07,15.0364,15.0446,14.7272,14.8982
REVG,2021-04-08,14.9301,15.1341,14.6384,15.126
REVG,2021-04-09,15.0281,15.393,15.0044,15.2229
REVG,2021-04-12,15.0446,15.7022,14.7445,15.6052
REVG,2021-04-13,15.4671,15.4671,14.7938,15.1743
REVG,2021-04-14,15.2393,15.4589,15.056,15.2961
REVG,2021-04-15,15.4177,16.4315,14.6147,15.1424
REVG,2021-04-16,15.3775,16.5539,15.3538,15.8797
REVG,2021-04-19,15.8797,16.4395,15.5722,16.2702
REVG,2021-04-20,16.2621,16.5054,15.3372,15.6135
REVG,2021-04-21,15.6052,16.8384,15.4507,16.3911
REVG,2021-04-22,16.4159,16.6426,15.5559,15.7508
REVG,2021-04-23,15.888,16.7323,15.6774,16.6271
REVG,2021-04-26,16.8384,18.0393,16.8384,17.3086
REVG,2021-04-27,17.3168,17.8273,16.3426,17.057
REVG,2021-04-28,17.0168,17.0816,14.7938,14.9138
REVG,2021-04-29,14.8506,15.1118,14.493,14.8258
REVG,2021-04-30,14.663,15.0124,14.5743,14.8012
REVG,2021-05-03,14.9384,15.2064,14.5989,15.126
REVG,2021-05-04,14.7362,15.0485,14.201,14.9632
REVG,2021-05-05,15.1424,15.1424,14.8745,15.0044
REVG,2021-05-06,15.0527,15.0527,14.4362,14.8422
REVG,2021-05-07,14.7772,15.3848,14.7772,15.2559
REVG,2021-05-10,15.1983,15.3208,14.8012,14.8341
REVG,2021-05-11,14.3384,14.7855,14.2208,14.5743
REVG,2021-05-12,14.3384,14.6467,13.9083,14.0629
REVG,2021-05-13,14.2085,15.0044,14.2085,14.8825
REVG,2021-05-14,15.0207,15.5067,14.9138,15.4342
REVG,2021-05-17,15.2559,15.3848,14.9301,15.2064
REVG,2021-05-18,15.2146,15.5559,14.7198,14.7445
REVG,2021-05-19,14.3951,14.5906,13.8114,14.566
REVG,2021-05-20,14.6219,14.6219,14.201,14.4681
REVG,2021-05-21,14.7362,15.0044,14.5092,14.6549
REVG,2021-05-24,14.7692,14.8258,14.4115,14.4279
REVG,2021-05-25,14.4846,14.687,14.0383,14.2166
REVG,2021-05-26,14.3302,14.8258,14.2248,14.7445
REVG,2021-05-27,15.0207,15.6736,14.9384,15.6364
REVG,2021-05-28,15.7424,15.791,14.9221,15.19
REVG,2021-06-01,15.4177,15.6447,15.2715,15.4342
REVG,2021-06-02,15.4424,15.5033,15.0124,15.1341
REVG,2021-06-03,15.0937,15.2476,14.8258,15.1021
REVG,2021-06-04,15.1662,15.7424,15.1662,15.6282
REVG,2021-06-07,15.8642,16.2128,15.4589,15.9208
REVG,2021-06-08,17.1229,17.6415,15.0124,15.4671
REVG,2021-06-09,15.7105,16.4223,15.4177,15.7508
REVG,2021-06-10,15.0207,15.1341,12.8693,12.9837
REVG,2021-06-11,12.6258,13.2755,12.5773,12.8617
REVG,2021-06-14,13.3732,13.6486,12.9916,13.2351
REVG,2021-06-15,13.1941,13.5269,12.9104,13.3814
REVG,2021-06-16,13.4136,13.4703,12.7812,12.8617
REVG,2021-06-17,12.8775,13.0,11.9378,12.3332
REVG,2021-06-18,12.2214,12.4566,12.0422,12.0505
REVG,2021-06-21,12.399,12.538,12.1556,12.3414
REVG,2021-06-22,12.3497,12.8938,12.2051,12.8536
REVG,2021-06-23,13.2351,13.2384,12.7155,13.0649
REVG,2021-06-24,13.1298,13.2351,12.6752,13.0
REVG,2021-06-25,13.1545,13.5351,12.9837,13.2431
REVG,2021-06-28,13.2103,13.2103,12.4721,12.699
REVG,2021-06-29,12.8947,12.8947,12.4558,12.4713
REVG,2021-06-30,12.4065,12.9752,12.325,12.773
REVG,2021-07-01,12.9432,13.212,12.838,13.009
REVG,2021-07-02,13.0328,13.0328,12.8132,12.8215
REVG,2021-07-06,12.9112,12.9432,12.4713,12.6752
REVG,2021-07-07,12.7812,13.0821,12.5453,12.9844
REVG,2021-07-08,12.4393,13.0658,12.3406,12.7969
REVG,2021-07-09,13.212,13.3994,13.0328,13.351
REVG,2021-07-12,13.2203,13.6436,13.0575,13.5459
REVG,2021-07-13,13.5375,13.5375,12.9474,13.009
REVG,2021-07-14,13.0575,13.3016,12.9276,12.9761
REVG,2021-07-15,12.8052,13.115,12.667,12.7649
REVG,2021-07-16,12.838,12.838,12.2116,12.2354
REVG,2021-07-19,11.8448,12.0397,11.4453,11.641
REVG,2021-07-20,11.6576,12.4878,11.6172,12.2847
REVG,2021-07-21,12.431,12.903,12.431,12.6095
REVG,2021-07-22,12.5125,12.5125,12.1129,12.1129
REVG,2021-07-23,12.325,12.4713,12.0809,12.4228
REVG,2021-07-26,12.5535,12.6505,12.1498,12.4065
REVG,2021-07-27,12.1951,12.3818,11.9994,12.0563
REVG,2021-07-28,12.1623,12.2847,11.8283,12.0809
REVG,2021-07-29,12.2519,12.496,12.0809,12.4145
REVG,2021-07-30,12.2764,12.5034,12.1539,12.3004
REVG,2021-08-02,12.325,12.6013,12.1539,12.1623
REVG,2021-08-03,12.3324,12.6505,11.9263,12.4475
REVG,2021-08-04,12.2437,12.4713,12.0069,12.0232
REVG,2021-08-05,12.0232,12.3983,12.0232,12.2922
REVG,2021-08-06,12.4638,12.7072,12.2683,12.6505
REVG,2021-08-09,12.5535,12.6258,12.3324,12.4878
REVG,2021-08-10,12.5207,13.0575,12.4154,13.0254
REVG,2021-08-11,13.1396,13.4406,12.9349,13.3994
REVG,2021-08-12,13.3921,13.3921,12.732,12.8947
REVG,2021-08-13,12.8947,13.078,12.6176,12.9112
REVG,2021-08-16,12.7072,12.9844,12.5288,12.8132
REVG,2021-08-17,12.6176,12.773,12.1704,12.4228
REVG,2021-08-18,12.3571,12.5848,12.3324,12.3734
REVG,2021-08-19,12.0965,12.3818,11.8038,11.8935
REVG,2021-08-20,11.8769,12.4065,11.8687,12.3571
REVG,2021-08-23,12.4878,12.6013,12.3406,12.5371
REVG,2021-08-24,12.6258,12.9844,12.6258,12.9678
REVG,2021-08-25,12.9597,13.0904,12.87,12.8947
REVG,2021-08-26,12.9349,12.9515,12.6341,12.6587
REVG,2021-08-27,12.732,13.1709,12.732,13.1068
REVG,2021-08-30,13.2613,13.3346,12.9112,13.0904
REVG,2021-08-31,13.1479,13.4036,13.0254,13.2368
REVG,2021-09-01,13.212,13.351,12.9392,13.0254
REVG,2021-09-02,13.1232,13.7654,12.8462,13.3591
REVG,2021-09-03,13.1874,13.4241,13.1241,13.2934
REVG,2021-09-07,13.2285,13.9774,13.2285,13.8878
REVG,2021-09-08,12.9761,13.4159,11.5678,12.2197
REVG,2021-09-09,12.0069,12.7072,12.0069,12.4475
REVG,2021-09-10,12.9432,14.3277,12.9432,13.1792
REVG,2021-09-13,13.3591,14.0834,13.3591,13.9207
REVG,2021-09-14,14.0019,14.2955,13.4077,13.4406
REVG,2021-09-15,13.4324,13.9856,13.2934,13.7982
REVG,2021-09-16,13.8796,14.3119,13.8434,13.929
REVG,2021-09-17,14.0103,14.1648,13.7094,13.9124
REVG,2021-09-20,13.4807,13.6436,13.009,13.5539
REVG,2021-09-21,13.6929,13.7094,13.1068,13.3427
REVG,2021-09-22,13.5131,13.97,13.4119,13.7735
REVG,2021-09-23,13.9536,14.3309,13.9043,14.0422
REVG,2021-09-24,13.8064,14.3039,13.757,13.97
REVG,2021-09-27,14.132,14.9376,14.132,14.5151
REVG,2021-09-28,14.4255,14.8736,14.2135,14.4576
REVG,2021-09-29,14.548,14.7519,14.27,14.5315
REVG,2021-09-30,14.6541,14.6861,13.9923,14.0086
REVG,2021-10-01,14.0826,14.548,13.9479,14.441
REVG,2021-10-04,14.5398,14.6541,14.2043,14.3844
REVG,2021-10-05,14.4493,14.6458,14.2126,14.613
REVG,2021-10-06,14.3194,14.4657,13.5516,13.6256
REVG,2021-10-07,13.8625,13.9479,13.4948,13.5845
REVG,2021-10-08,13.5763,13.6174,13.1273,13.1759
REVG,2021-10-11,13.2819,13.3559,12.9803,12.9803
REVG,2021-10-12,12.9474,12.9884,12.6785,12.8825
REVG,2021-10-13,12.7106,12.7352,12.3267,12.3841
REVG,2021-10-14,12.482,12.6704,12.2863,12.6374
REVG,2021-10-15,12.9966,12.9966,12.2453,12.2781
REVG,2021-10-18,12.2617,12.2617,11.9764,12.1227
REVG,2021-10-19,12.3431,12.3431,12.0003,12.0981
REVG,2021-10-20,12.1146,12.2822,11.9106,12.27
REVG,2021-10-21,12.2617,12.2781,11.9805,12.164
REVG,2021-10-22,12.1681,12.2657,12.0422,12.0906
REVG,2021-10-25,12.0906,12.2296,12.0659,12.1475
REVG,2021-10-26,12.1886,12.1886,11.8129,11.8695
REVG,2021-10-27,11.7717,11.8375,11.6089,11.6986
REVG,2021-10-28,11.8457,12.3513,11.8375,12.2946
REVG,2021-10-29,12.2133,12.4985,12.1803,12.3348
REVG,2021-11-01,12.4253,13.005,12.4253,12.8248
REVG,2021-11-02,12.8165,12.8165,12.482,12.7681
REVG,2021-11-03,12.8248,13.2819,12.8248,13.1841
REVG,2021-11-04,13.2654,13.674,13.1356,13.6091
REVG,2021-11-05,13.8047,14.1394,13.6577,13.8378
REVG,2021-11-08,14.091,14.5398,13.8779,14.409
REVG,2021-11-09,14.3433,14.4822,14.1312,14.441
REVG,2021-11-10,14.409,14.7067,14.3277,14.4822
REVG,2021-11-11,14.6047,14.6861,14.441,14.474
REVG,2021-11-12,14.4987,14.7848,14.441,14.5315
REVG,2021-11-15,14.6541,14.7353,14.1806,14.3597
REVG,2021-11-16,14.3597,14.6417,14.2947,14.4493
REVG,2021-11-17,14.4173,14.4173,14.1394,14.229
REVG,2021-11-18,14.3194,14.3194,13.9437,14.091
REVG,2021-11-19,13.8862,13.984,13.7433,13.7802
REVG,2021-11-22,13.9191,14.474,13.8378,14.27
REVG,2021-11-23,14.368,14.4008,14.0171,14.1229
REVG,2021-11-24,13.9437,14.2536,13.8945,14.0982
REVG,2021-11-26,13.6009,13.697,13.0452,13.4782
REVG,2021-11-29,13.8047,13.8047,13.1924,13.2902
REVG,2021-11-30,13.0295,13.1192,12.3678,12.8165
REVG,2021-12-01,13.3313,13.3929,12.5715,12.6046
REVG,2021-12-02,12.7681,13.1396,12.4797,13.0452
REVG,2021-12-03,13.1924,13.2819,12.8001,12.9555
REVG,2021-12-06,13.1676,13.4948,12.9392,13.1841
REVG,2021-12-07,13.4538,13.7071,13.262,13.3723
REVG,2021-12-08,13.5516,13.5516,13.2983,13.3559
REVG,2021-12-09,13.3313,13.462,13.1924,13.2983
REVG,2021-12-10,13.5516,13.5516,13.1396,13.4044
REVG,2021-12-13,13.2498,13.4948,13.2171,13.2416
REVG,2021-12-14,13.2006,13.5022,12.8414,13.005
REVG,2021-12-15,11.1272,11.4125,9.44504,9.69018
REVG,2021-12-16,9.73129,10.6208,9.14351,10.6044
REVG,2021-12-17,10.4654,11.0211,10.1316,10.9473
REVG,2021-12-20,10.6784,11.1757,10.4654,11.1674
REVG,2021-12-21,11.0697,11.396,10.9152,11.0129
REVG,2021-12-22,11.0046,11.6654,10.8821,11.4864
REVG,2021-12-23,11.4864,11.8046,11.396,11.4287
REVG,2021-12-27,11.4948,11.7314,11.3556,11.6986
REVG,2021-12-28,11.6492,11.8046,11.5276,11.6089
REVG,2021-12-29,11.5925,11.7479,11.503,11.7397
REVG,2021-12-30,11.7479,11.9691,11.6863,11.8046
REVG,2021-12-31,11.6738,11.8129,11.354,11.5916
REVG,2022-01-03,11.7397,12.223,11.6246,11.8375
REVG,2022-01-04,12.0505,12.2962,12.0192,12.1244
REVG,2022-01-05,12.1983,12.3291,11.7882,11.8129
REVG,2022-01-06,11.8375,12.2962,11.8129,12.0996
REVG,2022-01-07,11.9608,12.0627,11.7964,11.8952
REVG,2022-01-10,11.8129,11.9196,11.5752,11.7882
REVG,2022-01-11,11.8867,11.8867,11.354,11.5835
REVG,2022-01-12,11.5669,11.7397,11.4691,11.6492
REVG,2022-01-13,11.7232,11.8867,11.346,11.3623
REVG,2022-01-14,11.1987,11.6082,11.0918,11.5669
REVG,2022-01-18,11.4939,11.4939,10.9941,11.0105
REVG,2022-01-19,11.0597,11.0597,10.6825,10.7812
REVG,2022-01-20,10.7318,10.9529,10.527,10.56
REVG,2022-01-21,10.4696,10.7729,10.3222,10.5352
REVG,2022-01-24,10.2073,10.5312,10.0518,10.4777
REVG,2022-01-25,10.3636,10.666,10.1052,10.4777
REVG,2022-01-26,10.707,11.0105,10.5682,10.6495
REVG,2022-01-27,10.666,10.9858,10.5435,10.6906
REVG,2022-01-28,10.7565,10.814,10.3512,10.707
REVG,2022-01-31,10.699,11.0022,10.6166,11.0022
REVG,2022-02-01,11.0351,11.354,10.9529,11.346
REVG,2022-02-02,11.4691,11.5382,11.0597,11.4445
REVG,2022-02-03,11.354,11.4691,10.9776,11.0186
REVG,2022-02-04,10.9941,11.1616,10.6906,11.0754
REVG,2022-02-07,11.0433,11.2563,10.961,11.1495
REVG,2022-02-08,11.2151,11.42,11.1331,11.3623
REVG,2022-02-09,11.4445,11.5506,11.387,11.5021
REVG,2022-02-10,11.3295,11.641,11.2479,11.3049
REVG,2022-02-11,11.2646,11.5835,11.1823,11.2563
REVG,2022-02-14,11.2891,11.428,11.0433,11.1331
REVG,2022-02-15,11.2891,11.7397,11.2235,11.5752
REVG,2022-02-16,11.5102,11.7717,11.5102,11.7479
REVG,2022-02-17,11.6492,11.7232,11.1906,11.2235
REVG,2022-02-18,11.1987,11.3129,11.0022,11.1164
REVG,2022-02-22,11.1247,11.5021,10.961,11.0186
REVG,2022-02-23,11.174,11.174,10.527,10.6012
REVG,2022-02-24,10.347,10.8379,10.1579,10.7894
REVG,2022-02-25,10.846,11.0835,10.7565,11.0597
REVG,2022-02-28,10.8223,11.1575,10.8223,11.0754
REVG,2022-03-01,10.9199,10.9365,10.527,10.6825
REVG,2022-03-02,10.814,11.2973,10.814,11.1658
REVG,2022-03-03,11.2479,11.4034,11.1289,11.387
REVG,2022-03-04,11.1823,11.3049,10.961,11.1658
REVG,2022-03-07,11.1083,11.2235,10.5435,10.5682
REVG,2022-03-08,10.6495,11.0516,10.5682,10.6906
REVG,2022-03-09,11.0351,11.4528,10.8056,10.9282
REVG,2022-03-10,10.707,11.3787,10.6577,11.3211
REVG,2022-03-11,10.6825,11.141,10.4284,10.8789
REVG,2022-03-14,11.027,11.174,10.6372,10.6906
REVG,2022-03-15,10.814,10.9199,10.666,10.8303
REVG,2022-03-16,10.9941,11.2646,10.9035,11.0186
REVG,2022-03-17,10.8706,11.3376,10.8056,11.281
REVG,2022-03-18,11.2479,11.3787,10.9529,11.0597
REVG,2022-03-21,11.0351,11.6328,11.0351,11.3952
REVG,2022-03-22,11.5267,11.6986,11.0351,11.0351
REVG,2022-03-23,10.9858,11.3171,10.9529,11.2479
REVG,2022-03-24,11.346,11.3515,11.1575,11.2563
REVG,2022-03-25,11.3129,11.4445,11.1906,11.4363
REVG,2022-03-28,11.3952,11.4445,11.2479,11.3706
REVG,2022-03-29,11.428,11.7799,11.3564,11.6492
REVG,2022-03-30,11.6576,11.7891,11.2505,11.2793
REVG,2022-03-31,11.2956,11.3572,10.9257,11.0161
REVG,2022-04-01,11.1724,11.1889,10.8517,10.9585
REVG,2022-04-04,11.0491,11.1394,10.7284,10.9832
REVG,2022-04-05,10.9257,11.0573,10.3996,10.4078
REVG,2022-04-06,10.2681,10.4325,10.1447,10.2434
REVG,2022-04-07,10.2928,10.379,10.1119,10.3174
REVG,2022-04-08,9.81582,10.0379,9.42123,9.82418
REVG,2022-04-11,9.74194,10.1612,9.73949,9.99669
REVG,2022-04-12,10.0379,10.4735,9.89824,9.9641
REVG,2022-04-13,9.9641,10.3256,9.9641,10.153
REVG,2022-04-14,10.1941,10.334,10.1283,10.2353
REVG,2022-04-18,10.0052,10.2353,9.95574,10.0626
REVG,2022-04-19,10.0052,10.5065,9.931,10.3503
REVG,2022-04-20,10.4982,10.5805,10.3009,10.4325
REVG,2022-04-21,10.5805,10.6339,10.3092,10.342
REVG,2022-04-22,10.227,10.3298,9.87341,9.91454
REVG,2022-04-25,9.78297,10.0052,9.5858,9.98043
REVG,2022-04-26,9.81582,9.91454,9.70909,9.78297
REVG,2022-04-27,9.85703,9.931,9.68435,9.76667
REVG,2022-04-28,9.90634,10.0131,9.65151,9.88168
REVG,2022-04-29,9.88168,10.1777,9.68435,9.79944
REVG,2022-05-02,9.75022,10.1036,9.7009,9.95574
REVG,2022-05-03,9.91454,10.334,9.88988,10.2845
REVG,2022-05-04,10.2597,10.712,10.1366,10.6956
REVG,2022-05-05,10.5805,10.6462,10.153,10.2681
REVG,2022-05-06,10.1447,10.2928,9.97614,10.0543
REVG,2022-05-09,9.91454,10.2989,9.91454,10.0955
REVG,2022-05-10,10.1202,10.1366,9.68435,9.8653
REVG,2022-05-11,9.97204,10.1447,9.75022,9.81582
REVG,2022-05-12,9.76667,9.931,9.65151,9.88988
REVG,2022-05-13,10.0379,10.1119,9.92281,9.97204
REVG,2022-05-16,9.97204,10.153,9.77487,9.95574
REVG,2022-05-17,10.1858,10.375,10.0215,10.375
REVG,2022-05-18,10.2681,10.3833,9.82418,9.89824
REVG,2022-05-19,9.76667,9.93927,9.69262,9.75022
REVG,2022-05-20,9.85703,9.85703,9.36373,9.49537
REVG,2022-05-23,9.67615,9.8653,9.65961,9.78297
REVG,2022-05-24,9.78297,9.8632,9.42959,9.69262
REVG,2022-05-25,9.65961,10.0543,9.65961,9.931
REVG,2022-05-26,9.97204,10.2434,9.97204,10.1858
REVG,2022-05-27,10.3009,10.4325,10.2845,10.3585
REVG,2022-05-31,10.3256,10.3585,9.95574,10.0873
REVG,2022-06-01,10.1941,10.1941,9.84057,9.90634
REVG,2022-06-02,9.98861,10.1283,9.92281,10.0955
REVG,2022-06-03,10.0626,10.1119,9.87341,9.90634
REVG,2022-06-06,10.0707,10.2187,9.92281,10.0052
REVG,2022-06-07,8.7637,8.7637,7.81009,8.36075
REVG,2022-06-08,8.34434,9.54866,8.22105,9.52814
REVG,2022-06-09,9.19925,9.52003,9.05966,9.07604
REVG,2022-06-10,8.7637,8.91983,8.54787,8.63206
REVG,2022-06-13,8.3937,8.67309,8.37723,8.50058
REVG,2022-06-14,8.52516,8.8294,8.52516,8.74715
REVG,2022-06-15,8.80474,9.30622,8.80474,9.17459
REVG,2022-06-16,8.93621,8.95479,8.21283,8.22105
REVG,2022-06-17,8.17172,8.5499,8.15528,8.51696
REVG,2022-06-21,8.57463,8.85405,8.52516,8.67309
REVG,2022-06-22,8.55809,8.72249,8.45938,8.70603
REVG,2022-06-23,8.77999,8.84443,8.55809,8.70603
REVG,2022-06-24,8.73896,9.21579,8.73077,9.19925
REVG,2022-06-27,9.29803,9.31441,8.96078,9.21579
REVG,2022-06-28,9.3308,9.43787,9.0513,9.07604
REVG,2022-06-29,9.00165,9.00165,8.66727,8.77865
